"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"505",0.297014120702544,0.651329416386971,0.257833379107345,-0.727776382448693,-0.0179340721439913,0.1661288098048,-0.459331553909857,1.45368153295502,-0.33928438054611,-0.281660869908028
"506",0.0966351940179283,0.0373907608681621,0.0766824945359771,0.0852398498771508,0.226717108803649,-0.00564614816201571,0.415053124307353,-0.322156257916777,0.175461970333361,0.214621903335211
"507",0.252506503616719,1.06256558984559,0.0331084599894247,-0.76168763301148,-0.158724265899191,0.117755939415784,-0.0380661736338385,0.636528962979592,0.545264226321511,-0.689251609624108
"508",0.0385230806350081,0.272609589106478,0.0978586748780292,0.0701136641398383,0.221398627633441,0.013521367316063,0.294322986971062,-0.108281004836965,0.0266369315327265,0.0732960826243197
"509",0.098631185029835,0.782409647693976,0.191798850774985,0.0356050730497332,-0.167270053316861,0.0250066734993813,-0.916414309957674,0.103777515090356,0.447790621175643,0.398664796960625
"510",-0.0134497785588367,0.360994386135652,0.104117180094485,-0.000345730472635297,0.0873716874873697,-0.00925426932016755,-0.230855586481875,0.321493514189368,0.151090529728594,0.228838067198046
"511",-0.0455431155292195,-0.0151727874026994,0.16145393609245,0.191167159363073,0.147612211472976,-0.0241282504672493,2.51159666005897,-1.40086911489942,0.153015337617741,-0.679132036306615
"512",0.242448477819426,0.555806801771934,-0.0298983262246043,0.144813689602086,0.0789300778914753,0.104739316326456,-0.558646037976953,0.465009101910699,0.0653810298509904,-0.06858413097151
"513",-0.436172286816271,0.458263450679234,0.443068205615785,1.72848265521138,-0.00868634377152542,1.36818979270593,0.5530329879775,-3.30747373652246,-0.135742245357932,0.337037520278363
"514",0.306208675666082,0.25176851109006,0.0686807826034332,0.0831014904411843,0.0865444010255085,0.60394752695149,0.982838985763648,-1.26188510054983,0.00797142599621512,-0.129176698987795
"515",0.224423656975079,0.341746450034971,-0.0633913018800496,0.635458552267186,0.0874349746063375,-0.097220391945426,-0.010746049997291,-0.98451208969987,-0.0985329433384508,0.965339142977515
"516",0.0132751753301374,0.738892368554609,0.0195395631277052,-0.375552661162917,0.0932616781193537,0.00721419882240341,-0.0614356591692542,0.394048214917224,0.00948414923201971,0.16127297222872
"517",0.0483621171423562,0.272693108435834,0.0719414602491023,0.00331201400169342,0.184817244867153,0.922811189929183,-1.81095745811438,1.4244903337365,0.107601089294317,-0.225071099541755
"518",-0.289796413130378,1.02600622114356,-0.0537019543528153,-0.50211120330595,0.51354835788668,0.167004388908841,3.55400705887216,-4.12053809571632,-0.589232670553905,1.29481431024812
"519",0.308122530749504,-0.578618879066987,-0.22105170595921,1.52264354123063,-0.104612208711064,-1.02958981718979,-2.02523425506048,2.12635393212008,0.209491913988327,0.792494947898986
"520",-0.186261482884646,-0.278800473110527,0.139378576008631,0.255347207348943,0.218579958769455,0.461190309296454,2.61022969613589,-2.148118562581,0.15855602581506,-0.230101254798266
"521",0.115974429609507,0.439653881437915,-0.0244903959742359,0.465446647558772,0.00558924872856786,-0.0207105150382877,-0.997265135793446,0.428256108387272,0.0422994315867461,0.54524629949719
"522",0.331821355229906,0.750157008441649,-0.0190552382861451,-0.0180759285840049,0.203505267955266,-0.207879618632093,-0.703704057726892,0.47278883383837,-0.251980668206691,0.442423045970636
"523",0.67547576133674,0.308961746931493,-0.0714778615251273,0.227913448371336,0.0666275274197793,-0.341157654007987,-0.229390882135965,0.444182067229433,-0.0551170116371754,-0.0260171419825272
"524",-0.251712016429742,1.61473480251823,0.400446128077009,0.408003269044843,-0.00530237631957741,0.0999177221688964,-2.02065521614603,1.46266970506487,0.251327836768582,-0.959429854747083
"525",0.0586666966787083,0.032785317221421,0.124756597822638,0.0906907605685436,0.173590230273731,0.0929515531217874,0.0949945383152402,0.100875914654475,0.0990595980526548,0.1316287932908
"526",-0.171920987390583,0.878755217014196,0.33405617957872,0.437710425334485,-0.366960645688952,0.626264264361897,-1.20514178290908,2.7750961542332,0.119212485177006,-2.42707130971089
"527",-0.0949196342165526,-1.64908083726977,0.0935300672528953,1.25704078385349,0.11948821451889,1.58938716742683,-0.661596076692384,1.02077564141568,-0.00297553213808255,-0.671649794151004
"528",-0.597539452768627,1.33355020163888,-0.176133133497386,-1.36219311822915,0.0406515429697229,1.48221741898615,2.38459983540184,-2.02451358428637,-0.309133211437759,0.228493501222691
"529",0.0891287382983362,-0.793564405054913,0.325308930568443,0.153995351675524,0.290216422990518,0.0798717878038036,2.00731000265836,0.148169558425746,-0.198514048967254,-1.10192233839856
"530",-0.0609667474970895,0.21932391770162,-0.0113907570847843,-0.143646690894972,0.156929965172366,0.293777443541499,1.61761825915856,-1.04599584497607,0.203852699546899,-0.229502244668026
"531",0.0608845700728324,-0.482880618678362,-0.0892093317197789,0.00503991777755236,0.176641752258184,0.182333620468516,-3.47482119225172,4.1745173454143,0.69029737682107,-0.242803440162591
"532",0.190124038888037,0.119970423184965,0.0876414919655232,0.142660401650963,0.0703011643252557,0.0505678988516039,0.416855321632878,-0.479034263581301,-0.0374494444875879,0.438362967569664
"533",-0.00360216983074973,0.431474054758323,0.19781300469957,0.398438661151921,0.23950817978234,-0.499954424913295,-1.84534096320912,2.76256354421609,-0.00244546304420541,-0.678454423610877
"534",0.493674150489588,0.439288839664353,0.048611424518381,-0.00715726827791664,0.00927174238182281,-0.0430307818659096,-0.184325217892921,0.542769109253288,0.0742099066126396,-0.373311904883325
"535",0.0973100661375508,0.579121688613756,0.0523133628592104,0.563601671444003,0.145679638140205,-0.24483595362038,-0.886021087475687,0.259947101199581,0.0411179242497463,0.391765588452014
"536",-0.128863343606418,0.032275205243398,0.132247691760805,0.224957120055243,0.0953691271703507,0.372738568664299,-1.59871906425693,1.85026896605623,0.174867061026188,-0.155141332113167
"537",0.0524861729284174,0.0578581947640385,0.0664884898249646,0.164930276410335,0.127681992743781,0.144165025891718,0.218370639464977,0.0111999586106371,0.143630134199706,0.0131891151614262
"538",0.129318299781136,0.0608404912761429,0.108641007198338,0.203969894709139,0.200613804311559,-0.0151531707981525,0.288686833487791,-0.224753895429311,0.0626482038728353,0.185188531590522
"539",0.806515098481562,-0.680289358513634,0.385160566660354,1.36347599605571,-0.546524146517453,-1.11827472263331,1.04797405357167,1.32138939820912,-0.607265984650225,-0.972160900663792
"540",0.485913981201384,-0.357156600188684,-0.378349560242158,-1.74214256442985,0.233194678374562,0.415441548542802,-0.393749660529982,1.07773218073211,0.68984911891397,0.969266877625846
"541",-0.234757595025031,0.277297544398576,0.19752361023933,-0.3553340383044,0.291721593352343,0.240963985793704,-1.5311940783952,1.76495306288342,-0.00535224453968669,0.354178159596943
"542",0.350354854071778,-0.0198505166055759,-0.0564080214393219,-0.264842055464943,-0.00266013074180852,1.05848507625338,0.726950520016972,-1.3874493705093,0.247993971624838,0.347425672793981
"543",-0.258703523997864,0.24300863839891,0.159899402820736,-2.4351095464085,-0.0179003580957406,0.786167764913126,-6.90673873856508,8.10765633242513,0.915359789928462,0.406360238580819
"544",0.0590443711990478,0.24446077595957,0.0560501122924045,-0.087581525405371,0.148141747184278,0.330491423067496,0.938637582652776,-0.76848181809763,0.0859581265599035,-0.00672079541247354
"545",-0.564625278001903,1.33850302065569,0.162494165821762,0.308806449831162,-0.04628582473936,0.479838295937938,-0.500154861267387,0.36257525905547,0.12194209575434,-0.663093323047711
"546",-0.218238966452098,1.32272300087132,0.352444529209096,1.28334488243208,-0.345689171225558,1.01612010942808,-3.32524534718255,3.72047811964612,-1.1193772419405,-1.68655991478598
"547",0.349133485166226,0.630845883048286,-0.0781012956287466,0.122615951343458,0.0847633765320807,0.111554636409814,0.834364049530298,-1.81465909544177,0.195896696736908,0.563586312303443
"548",0.670691239153078,1.1146947530212,0.180272798107928,-0.487871209238275,-0.133374285663695,-0.573841748537976,-2.80406546565278,3.55342997586895,0.130783867986306,-0.650719925044733
"549",0.161246954835987,-0.374753274845779,0.113857588397317,-0.303582741452959,0.235255321850957,1.11905924886112,-0.198134776668642,1.2498649272961,0.00880359608368283,-1.01161684435779
"550",-0.476157504638958,-1.05107504057134,-0.336621743576422,-4.72514487596137,1.21385864304763,-2.24787170525933,1.24451860431104,-1.09956987627745,2.37655697645557,6.10150652247063
"551",0.226293307756474,1.03011727588296,0.0169215243852125,-0.195970756037123,-0.122648481207334,0.522754042510514,-1.25768334142677,0.674867666530136,0.19972385134492,-0.0943750897389951
"552",0.173485064805828,0.561163978249371,0.135911993062445,0.189645053641779,0.102517586396678,-0.0439965570499478,-1.04326602871915,0.932485499599617,0.0558436174604436,-0.0637902074470613
"553",0.252002722206629,0.249968046032468,0.35998707653232,0.116651867191145,0.0868344733582635,0.099391402598916,1.37467317243634,-1.39779783126855,-0.0609800944527054,-0.0807308346348217
"554",0.523330219271486,0.101830041830918,0.247014028050226,-0.609224546892675,0.204424427615511,0.479198830852653,1.22471725371864,-1.99165301933515,0.550278585042232,0.27008417984616
"555",-0.0777636924789899,0.0906273546538091,0.157488141078845,0.0535663575063336,0.160032756264501,0.378255634676634,-1.04355360014113,1.15699648807525,0.0473163009131775,0.0770342594515702
"556",0.337409263273704,0.62375936979538,-0.139544210070343,-0.00124605821105876,-0.0445437813534143,-0.428281555004831,0.657134197904157,-0.800243874616017,0.387404623185089,0.408152025097334
"557",0.25738814147996,-0.0752579701595682,0.0900548730367574,-0.20246743311216,0.109101910241823,0.481788575418718,0.83896647147754,-0.6314407902465,0.0499427890984512,0.0819234327649773
"558",0.0619030309272202,0.0521912522761665,0.11748766419367,0.0982287532556513,0.166653344045526,0.0673296462832063,0.106533994103307,0.103868593814886,0.10293814979169,0.122865571308676
"559",-0.238882568044194,0.816377871338118,0.0708443583875861,-0.621369910451631,0.185129067663981,0.138100364891635,0.813141934705812,-0.0707037894521598,0.0418311701683471,-0.134468499207495
"560",0.322704655612065,0.355763188494465,0.088496471994823,-0.0187527689212094,0.211148052372697,-0.946424474712245,1.15309319539881,0.0563817375447223,0.0893402610522128,-0.31175031883634
"561",1.11294842002137,-1.62154331692113,-1.86105382934763,4.94120341698339,-0.218807389932202,-0.131807348996796,-0.709940044807578,-0.448535172064361,-0.950841699724313,0.888376964789253
"562",0.3426566343067,-0.722806613337937,0.40351787456758,1.54323203168922,0.0444254023321503,-1.10967077795523,1.7537139521472,-0.502345132221416,0.812864232320445,-1.56558760384871
"563",0.156422785854524,0.198554967828309,-0.0206737764813813,0.0297559077844239,0.00770575203045763,-0.154641558783921,-1.05061126017264,1.32602374632795,0.35276419849326,0.154699237119019
"564",0.712870993341749,0.419803166046486,0.133177386208105,-0.4964866832451,0.0826275345688908,-0.713598027987512,1.87865212019848,-0.936110714906264,0.442104807476124,-0.523040581700955
"565",0.178678426195491,0.335584844726474,-0.0801363627226637,-0.404939320631335,0.0621248221639651,0.924697236129655,0.643261797808991,-0.731880210953954,0.46402873669994,-0.391419969416565
"566",0.0581081766776179,0.0879249240656521,0.114038442140267,0.080315224834344,0.150725301985488,0.110964461935615,0.123685328700594,0.0473709509020858,0.111973058336785,0.114894130421552
"567",0.0131469210383617,0.789071996772359,0.26336681307552,-0.232355353118255,0.0346480532925971,-0.264845204363565,0.724190781122125,-0.806913312368616,0.277358785431013,0.202330519118461
"568",0.14273614226662,0.208946708535996,0.0755754498660351,0.216331688187707,0.165917792966792,-0.0170327983225275,-0.852791719718187,0.962019969120402,-0.0240360915749471,0.122332858672109
"569",-0.202279755237205,0.671644129586337,0.257708352926342,0.171061371659223,0.167571013191968,-0.0110324289819158,-0.778339332274559,0.969768481789163,-0.195219191769588,-0.0508826408897643
"570",0.169918345926132,0.0861730922086278,0.10454527595281,-0.129805023368377,0.203260293146622,-0.0801431275905331,-0.837308129014128,1.09017049859366,0.10580839019809,0.287380383947099
"571",0.0170973433069613,0.285498858388304,0.164205471833821,0.00339761581031248,0.20561426184705,0.00772457922081921,0.773857250626372,-0.653367136600402,0.0548181345998881,0.141153620966875
"572",0.280226180282661,0.22726323560739,-0.0605553319671691,0.166406438844725,0.194694362207161,-0.388396239487673,-1.19394470289921,0.983688065415912,0.241807687281829,0.548810304714378
"573",-1.25392018303244,0.520638217846959,2.05635187957665,-0.0361363709412773,-0.981127801196135,2.61646813171336,4.51608476708065,-6.36600846314101,-0.247809288573223,0.175459110666471
"574",0.00572438640496719,0.0223218028172407,0.15465079308959,0.106745583650191,0.167912289250947,0.0320932547184885,-0.357364280471177,0.637531802075927,0.0912676623640966,0.13911670609973
"575",0.270015503192882,0.236895493878616,-0.184030430025321,-0.503641873614079,-0.0460024929957105,-0.895862140055161,0.623738530941449,0.466082376757235,0.744703872401172,0.288101159518918
"576",0.356329594447006,0.365757000042203,-0.28950552691418,-0.460106229899622,-0.138288405255386,-0.430288990919395,1.5340431602474,-1.25787534524848,0.652200138989392,0.667734604511062
"577",0.0843628492410325,0.225245757288454,0.211189301837119,0.118007569406101,0.139479936445907,0.0533634985854176,-0.452149758004515,0.483091950679847,0.193450152137684,-0.0560412576170471
"578",0.391300481689296,1.32051223352371,0.427510043226285,0.304136005820278,-0.627779182544743,-1.28184071848091,-1.00925620713556,1.51026876521242,0.0225521003599762,-0.0574035216707607
"579",-0.256331984244715,1.14268241658788,0.222372102289532,0.412693929140328,-0.152226932125332,0.286537294966094,-2.00931016781895,0.546434305504189,0.207549243940568,0.599599791760408
"580",0.605801034757128,0.309082883569513,-0.0719586652926666,0.845658839527143,0.171030723307789,0.327077298251893,-1.99435111669325,1.37308392255679,-0.288208074548474,-0.27721684543586
"581",0.0594680499702039,0.143728590097102,0.374772874792256,0.2033058411213,0.191640086963224,0.844779611100579,0.356276139527071,-2.38325954892447,0.100216151303819,1.10907220404891
"582",-0.0696585536624929,0.738360213345707,-0.049470184887377,0.00926982093097467,0.0764131703196419,-0.967822532623595,1.68413739275114,-0.692103074937257,0.377094348996759,-0.106220600233503
"583",-0.952371918589733,0.650647781508498,0.424537448605675,0.00310373605013504,0.290661374244743,0.872760749872984,0.413014946488239,0.754765115601745,0.0762220040939687,-1.53334123787625
"584",-0.549032533838848,0.328378282064202,-0.22445842285718,-0.0199052138627344,0.213233428782147,0.317350415769685,-0.0629952091555132,1.58168758984259,0.127295638499115,-0.711553975243462
"585",0.458947607548102,0.625006524827207,-0.0568498872695023,-0.557154651479451,0.247252985355158,0.342749741222396,-1.50354575305451,0.317935272440253,0.655825518474867,0.469832641935477
"586",-0.259812123913651,0.446344461308543,0.21323742972047,0.16313278328796,-0.292765298326538,1.55271740087513,0.111822121440074,-0.0410237689044908,0.0993137038443468,-0.99296670933184
"587",0.143987285007805,0.202415702550485,0.228688273718605,-0.191051028396661,0.192043271182721,-0.180382327561912,0.648499824874602,0.0559497679339914,-0.0417691793172315,-0.0583815899924045
"588",0.299404194326149,-0.0524996236179295,0.0195117106201676,0.143140614411594,0.0333942502094367,0.302589440411323,-0.520908109470823,1.62018970128393,0.166536744618829,-1.01135892279268
"589",0.200985344912578,0.587546128343637,0.0240461865643477,0.741061945078129,-0.0725672780811814,0.072546906426731,-0.205947346020813,0.179978301428499,0.0172296818909909,-0.544879870542918
"590",0.44673868737785,0.72987004532658,0.159043485476082,-0.444199155043242,0.0453432832121698,0.357033544998141,0.630345233867768,-1.01581333470591,-0.0105659386264756,0.102204148117035
"591",0.0606164877234347,0.382485528992409,0.15877504223471,0.419523483293511,-0.0269412019612981,0.29439228155177,0.17471121387844,-0.118828433677545,0.373141928747979,-0.717876330783411
"592",0.19126755680982,0.673919733307263,0.0934072236888435,-0.188178272323129,-0.0131576460739734,0.321544660157771,0.593030438905185,-1.29404067232757,0.194588928291799,0.427618049563991
"593",0.292453671067303,0.376518273286012,0.283494563357774,-0.310006292669022,-0.0233398603378381,0.0244644023351572,-0.367785644329561,-0.14069057695547,0.219097640093154,0.645793824152491
"594",0.206326577605096,0.282392161716853,0.363131118546105,0.1970489602933,0.131670788152125,0.0426514781499123,1.41948952229717,-1.32055410760827,0.0133651488438662,-0.335521647996165
"595",0.0537398319304376,0.0308382077501013,0.123610309706963,0.0879936437211804,0.172918049494843,0.0968979042171136,0.109230085052129,0.0936469918492309,0.101129765927472,0.129995210350528
"596",0.0890060069956726,0.912515638840337,-0.151729503964523,0.356108677096684,0.180481207380577,0.130964512586396,-0.875839059486366,0.878991759210414,0.0709859793435395,-0.591485218002731
"597",-0.0190995874423796,0.776498079447361,-0.0577447702477105,-0.359115777445862,0.265861681824196,0.565821546122746,0.0240271081729296,-0.0226682912068016,0.0686657710483831,-0.242245760272862
"598",0.587714501307308,1.03270912975314,0.655288229802792,-0.137349718507078,0.342103891851856,0.882416960323105,-2.29647139757226,-0.194385841089798,-0.0617434531185746,0.189717697249516
"599",-0.113725150624761,0.336167431987801,0.00527978164887055,0.100528703084493,0.0453402715387512,0.288513483199827,-1.45274147481271,1.6134422863024,0.346842634272852,-0.169647966597517
"600",-0.483502053714275,1.00395816822544,-0.0521773428862625,0.761503078929285,0.369682213454149,0.223709011389245,-1.52690169101654,-0.787365611049737,-0.00174302169937509,1.49283724836807
"601",0.0461296590963131,0.060593368477059,0.11418322851745,0.0823431133378181,0.162730433454329,0.124239969967381,0.0152795110135575,0.145541311869904,0.111961598258897,0.136997806007291
"602",0.282246342927712,0.449719427516913,0.0663007160931853,0.18491009920406,-0.185629012243687,-0.316136751519543,-0.700819158144683,0.62936148308025,-0.135258433960267,0.725305287046059
"603",0.204069823190437,0.391250218674524,0.251332440555041,-0.196234248243821,-0.0726785884320274,0.547375539849202,-0.174537988650901,0.287934548773594,-0.029064927369486,-0.209446818346562
"604",0.760329529876294,-0.686491888495164,0.315191741285687,0.179582900252613,0.648342130816617,-1.05674791223308,-0.706550199551285,1.73522077986126,0.811875850778548,-1.00075293259149
"605",0.155684143449418,0.162654841532347,0.0971582646617348,0.012832243515036,0.132059475730417,0.0398372593576002,0.0770700793226348,0.134805699481808,0.0603138457251631,0.127584147223841
"606",0.387307189975549,-1.27009561072605,-0.078815918664048,1.15323603177092,-0.107984735625943,1.00613887419804,1.89046570586169,-0.930288960992652,0.204515440027013,-1.25447801582452
"607",0.19618658224308,0.616100400080663,0.0289996356159896,-0.148431511771007,0.0607381969491388,-0.338469529574071,-0.0839864418018237,0.223406290228018,0.036460495370812,0.4089958826592
"608",0.557241612988382,0.282383403625551,0.0508844448764528,-0.378036668563617,0.0476134401628429,-0.589056973498417,0.856665584798392,0.0592622811403495,0.0160064183527293,0.0970364561173342
"609",0.271961187549488,0.953994226791056,-0.0894937713421227,-1.11776101355189,-0.141662968329769,-0.126344156701609,-0.0662210942057464,0.749855976139255,-0.131889380564544,0.697560994215887
"610",0.211861580094399,0.612732444608673,0.0636060116918351,-0.208216936593765,-0.0369867014504188,-0.296449556464808,-0.378071263034904,0.861682112079333,0.142355891405348,0.0274864176643081
"611",-0.137710029064566,0.879215312976381,0.119802409047806,0.0796250933653403,0.122253358289087,0.103789777029102,0.442229974988447,-0.979994997652633,0.175613908504241,0.195175192516796
"612",0.107296148483173,0.100118392838475,0.06778716161354,0.316051641453071,-0.00514843386810521,0.375615624927756,0.0488101019072348,-0.327882690364547,0.308855486887988,0.00849656612141411
"613",-0.402470947003707,0.867076728582949,0.706135250518538,-1.40001155704982,-0.327343026973917,0.659156826684036,5.5349670703145,-6.0196129555355,1.86194911174635,-0.479846501283423
"614",0.152493261225729,0.566548954938654,0.094958011387162,0.0406065990227887,0.181649160944274,-0.184269596077163,-1.19669596765496,0.955083249309983,0.121318878286314,0.268307448617219
"615",0.305519968640523,0.671155277291297,0.0280502613619599,-0.160564120316309,0.00263746522787266,-0.611482347589753,0.274560157847681,-0.296863866995769,0.532105327314214,0.254881877218282
"616",0.0224107733815308,0.525333647728209,0.0339287496114935,0.345249657421894,0.164965499096168,0.0734915334056379,0.344248478239413,-1.07302424694516,0.233998952001271,0.329396956059546
"617",0.33621768854953,0.129267096033337,0.00263326107690889,0.998182983792107,0.124834475458038,-0.391737172033663,-0.13469099024715,0.0741688391487465,0.0351253293488899,-0.174001511126746
"618",-0.000276629644409894,0.392468598044531,0.0748063899283653,-0.530758267295699,-0.0195884840787221,0.077186872241813,1.82941777768507,-1.47014846348905,0.135519838295541,0.511372368312563
"619",0.340759493203588,0.0571674691360669,0.0465168903015995,-0.0535852312650101,0.00660622989038773,-0.0264024916943071,0.672556467378415,-0.407827171306155,0.306111222670694,0.0580971216847206
"620",0.270606122847016,-0.0841338613619425,0.116737693769003,-0.340612325323323,0.136148945593478,-0.0137921663310353,1.62963830604611,-1.26936711641631,0.219070866191115,0.335703534985887
"621",0.531378958822805,0.0822330306607493,-0.246444104759727,-0.881068180833706,0.331071118646811,0.686725127573739,2.35629286843749,-2.10972500034128,0.113496711627408,0.136039470165715
"622",0.472293331098052,0.18901991998691,-0.478818708130388,-1.01293709741689,-0.311388749325426,0.344170443270101,-0.811264800725082,-0.0807515866547643,0.790366216326651,1.89931103157084
"623",0.0912552875466419,0.316715537987042,-0.0032125464026122,-0.441793167417784,0.232887354642753,-0.0952244575450151,0.940785521481888,-0.226835159370311,-0.0264138282073847,0.211835457284782
"624",0.375982733928879,0.190253476408053,0.0747724550997079,0.411806350587955,0.175799189602437,-0.0748808695419256,-0.634845462785086,-0.184598800977292,0.0867654432055572,0.578945484471714
"625",0.171816109732924,0.409518706605843,0.126913550773433,0.152674743452708,0.0873881472116157,0.0464700013468231,-0.460446101256927,0.265011844499644,-0.0323128941856952,0.232965891819631
"626",0.116070121083724,0.246685587966342,-0.0605348336425046,-0.192450143654423,0.131055240514819,0.610325766682849,-0.111168805873041,-0.80189101494858,0.305860190075236,0.756047891795577
"627",-0.0430035074542341,-0.221051903185607,-0.0747600830100429,-0.247781486599475,0.161694407998569,0.079348583906192,2.27401379435307,-1.07407772653135,0.010786421667353,0.134831498855527
"628",-1.25846263667783,-0.79628220093891,0.318000004500065,1.05207318721827,1.70954313800249,0.992065025722509,6.33296940874532,-8.01582227757021,-1.11664109527486,1.78255744627316
"629",-0.066376808796979,0.71127455894707,0.140360880469122,-0.55852774379373,0.137090005717825,0.683538380686708,0.221676366247831,-0.401501470056659,0.186030167878041,-0.0535643372992287
"630",0.175608611728719,0.691700598052574,0.0963582443926569,0.146585570742798,-0.0706411215487725,-0.0636884083553597,1.45479162555195,-1.42592539326146,0.524450409419339,-0.529240136722451
"631",0.2240715932002,0.331543183350486,0.0789226940084843,0.155159141039358,0.119632377672187,-0.153849843410202,-0.780557980208372,0.886654628929296,-0.0632107788705342,0.201634984289097
"632",0.031756364678793,0.194120427350468,0.082134067322737,0.0163178638111044,0.0851203315629203,0.173623414429924,0.211259473767091,0.0374026494955009,0.0908730695683123,0.0773923380131481
"633",-0.427062797451568,0.444151591397651,0.0741994480685783,0.903209076809092,0.397917783696855,0.229114291391578,-1.79884229902877,0.664998817530052,0.0755885982482786,0.436725489338249
"634",-0.464906790313507,-0.190676622696837,-0.0543333744371439,-0.0873038133519917,0.169718038002396,0.135888915135285,-1.94540632846596,2.96560607662235,-0.464427648046969,0.935841547552367
"635",0.370728286652175,1.8363905351188,-0.451390097518209,-2.09854823692019,0.257300256405002,-2.22028976611285,1.08638522977972,2.79141031314457,-1.11190329278404,0.539916772235025
"636",0.32808493273115,0.555427603573265,0.173246889207594,0.0237694715212213,-0.0323355053005079,0.31925607147663,-1.33776141036603,0.726859981074497,0.156652287772577,0.0867996783096067
"637",0.00677220676486773,0.663525227984917,0.113663910698072,-0.836944748961575,0.0657506988443481,0.567791518057227,-0.855074309825707,0.79858665531975,0.563828393120157,-0.0878995520020572
"638",0.10110492524562,0.34699766356702,-0.0776654088515375,0.506504599910289,0.10732721970407,0.0208300412908126,-0.259070904201252,0.692379065375858,-0.199132593540289,-0.239274608500591
"639",0.398802551437183,-0.30008144543593,0.306668986870145,-0.467253210584857,0.20008915396854,-0.00850131402072918,-0.877781657777126,1.99160465993783,0.135780340414738,-0.379328064809792
"640",-0.00365926454233605,0.988670447015307,-0.300240328953747,0.694859370338372,0.0810949988831541,0.725772876376099,-0.675997758716974,-1.01589106236063,0.0661250022427883,0.439265719717969
"641",0.0251674720093123,0.655506301955747,0.207519927384913,-0.390475411735376,0.200242504733169,-0.00669396558699783,0.515262787594292,0.0336988504778819,-0.0892667637124527,-0.150961703120487
"642",0.0179872536170501,0.0674720964890172,0.107575610591035,0.564851781060447,0.127542567812501,0.000889968657741877,-0.918202711515286,1.06140212993507,0.152152800922816,-0.181671497570396
"643",0.0593895685122905,-0.0171100141303161,0.123297395911044,0.117971716703095,0.165877125912445,0.100110471318113,0.0258094978378273,0.365657393156391,0.0659643543996195,-0.00696750962050972
"644",0.0330371877489842,0.306513908040446,-0.0134771447598719,0.218190858210533,0.112951555567542,0.113115639776232,0.665288970072444,-1.00107328287125,0.300981690056083,0.264470618158855
"645",-0.303150663507992,0.456643327350888,0.169213634655371,0.364296442020023,0.142676947574678,0.267428484395163,2.16510669285489,-2.87177178917525,0.56362390632423,0.0459330175079973
"646",0.0574684158211272,-0.619144246605327,-0.0283405181347762,0.651026520051527,0.130011284574552,0.161904947663563,1.30943948005664,-0.764016657178646,0.262619965101836,-0.1609691913505
"647",0.400095887120842,0.514742951862727,0.0964554389025458,-0.52416253761819,-0.0886401100505874,0.209686688795446,-0.135879941656346,0.114084584109661,0.479370650134935,-0.0657536116010339
"648",0.0912840436755678,0.136010874293782,0.158781756201801,0.0340614262555394,0.152096475464544,-0.0308739412304711,-0.545565652278669,1.10502827662176,0.142123712488367,-0.242946971492219
"649",0.249509005532382,0.163622902712716,0.134437137456154,-0.0109367854513575,0.11658071988829,-0.114384226680096,0.466523617608716,-0.035597171569784,0.103606171271158,-0.0733613707681792
"650",-0.0851101695946998,0.672829280205708,-0.199630259023919,0.108367378870552,-0.0411127017532362,0.171695658247776,-0.700567871020885,0.205745217135287,0.0382416539484309,0.829541812984986
"651",-0.282693438585169,0.941269105154202,-0.219542773515535,-0.264195091413937,0.18215416916352,0.513248994751207,1.50045518217017,-0.231745611459517,-0.0537420876177047,-1.08520844864724
"652",0.00617298564752956,0.756852488939788,-0.315009292013781,0.492272666999172,-0.0764907457206987,0.106888923008549,-0.223834431217397,-0.0758026451406676,0.449946837381608,-0.120996787884103
"653",0.0505858138846424,0.38464715207655,0.0544015526709422,0.153034310421763,0.14066703229399,-0.139065461707659,-0.68624072874733,0.89286355810182,0.0175731941200806,0.1315335768852
"654",0.0943349183031123,0.185240113174577,0.110774689899109,0.040541539749634,0.177523547277105,-0.0650670968756632,0.0469173477173793,0.23403760812419,0.00937219880152938,0.166325133829027
"655",0.142299580029236,0.370791946581556,0.173651675263194,-0.272813053237063,0.111238871821061,0.143685450565021,-0.781462317278569,1.15668121643849,0.0662740222737759,-0.110347392456697
"656",0.465738232495879,0.116915190053261,-0.0633803630949724,0.209070341252153,0.0362701161498989,-0.245386259922529,0.609548509382979,-0.440608315200313,0.0495243884609144,0.262308160422729
"657",0.392616527728083,-0.772122953943326,-0.0134798462486854,0.625392739928669,-0.0152081956361106,0.900252104580965,-0.140894388603379,0.305954350294774,-0.0887198688886257,-0.193790469212363
"658",0.0499439294382948,0.0491527648859313,0.0951384046756237,0.0947211510703018,0.171328448463542,-0.00258927202078387,0.0316382430107658,0.271758369238398,0.0699552732828232,0.168952687955104
"659",0.367612649088073,-0.462597971784907,0.0108177077040709,-0.188905771742832,0.12469880171288,-0.0779281268849892,3.14013353431093,-2.04711476112576,0.320013873659273,-0.186729934936741
"660",0.0678918521422847,-0.273063674834695,0.0528227898203186,0.04281443517914,0.115208951829768,0.582521589321288,1.22917969987192,-1.29650775963193,0.139696439235103,0.339435677066801
"661",1.28845193175422,0.230834690802894,0.484787325283671,1.59121221809357,0.064332892816348,0.197224397635774,1.31798292590167,-7.20319677491828,0.710562923411198,2.31780746921893
