"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"11",-20.5174405608522,-13.7986390722661,-14.6892533647346,-15.4075589713631,-13.236483410434,-14.4918835886287,-14.9391607982836,-13.2362086450123,-14.3217901116318,-15.1222458718224,-20.5174405608522,-13.7578969461599,-14.6069894888571,-15.3076945423769,-13.1931451971094,-14.4488136721139,-15.2149590837875,-13.1928927086641,-14.3519882760112,-15.0264982455815
"12",0.72083874979375,8.02852381083276,6.043200465992,5.11266135917706,7.24138376857032,5.59295557941363,5.01049527167732,7.24385413335297,5.49389815235237,5.17023280753118,0.72083874979375,8.04173199769678,5.99691430474829,5.33281739724674,7.22027296270673,5.64992778511896,5.23588435580804,7.22273847062364,5.42645518502605,5.07367855560393
"13",0.966387085529167,0.190034601082108,0.338578999465292,0.695305131262972,-0.0917460726972976,0.208523258751911,0.58033614061542,-0.092131110567556,0.0780812507050725,0.488842154594016,0.966387085529167,0.201362739090713,0.413906211323665,0.708892992513458,-0.0807959412231516,0.0158816098081972,0.503633277156694,-0.0812358924469239,0.157344121633986,0.639151963507608
"14",0.3093437507072,-1.65505176401949,-1.64514413583568,-1.22959303493073,0.213319539583092,-0.348606091441259,-0.554549878415501,0.213501207701821,-0.577476480663809,-0.634560322946658,0.3093437507072,-1.68144576805015,-1.55742740812705,-1.30804943138774,0.169769119766017,-0.640165340051326,-0.601694662227331,0.169887673834229,-0.410041097891306,-0.68788911347595
"15",-2.6638961841656,0.197585743240678,-0.318145724351466,-0.441629993144338,0.194900586042985,-0.377078039612048,-0.40872670012089,0.196286908851122,-0.230636423987387,-0.393441876520346,-2.6638961841656,0.187936671706573,-0.361320672980089,-0.419082043111608,0.185883037101348,-0.410100034273026,-0.339729825671616,0.187254695085218,-0.297797306286626,-0.367049600511638
"16",4.1777064579972,5.21875292217956,4.90051976712689,4.9094066410324,5.36305988398973,5.05887617866077,5.00972917953965,5.36330700046913,5.17746149742934,5.22389214051963,4.1777064579972,5.22464316729478,4.81506901727125,4.9192522342356,5.3775944704856,4.96471265465064,4.85712377798459,5.37783515697613,5.09756852382726,4.94808486339173
"17",17.2149380159946,11.034592516666,11.9664478922903,12.2427222815198,11.7712816778851,12.4506271289908,12.7234431454162,11.771444103576,12.7050624389259,12.8042098342885,17.2149380159946,11.0767233963746,12.0680969839946,12.5211856945702,11.8099870291292,12.6561294991045,12.9571237102816,11.8101361230444,12.3869993265924,12.7843546483265
"18",9.9945914609878,4.67930146140094,5.32017107240557,5.69656605551289,4.65510857865673,5.28605226822353,5.59490270201136,4.654799367306,5.35329529111072,5.45761024988773,9.9945914609878,4.6695253283217,5.30187867087729,5.66069314887151,4.64636663739998,5.33690808779203,5.57640308405156,4.64608930633525,5.28356430804007,5.68117173040652
"19",-4.3062117351962,-2.45000327836359,-2.47655841857656,-2.44733012086883,-2.74251092953247,-2.75365194426848,-2.54585552197041,-2.74154530398759,-2.72560491719084,-2.590362009759,-4.3062117351962,-2.44726203685593,-2.53426764037487,-2.33540829498175,-2.74214349023814,-2.60205438014085,-2.62817850681034,-2.74118779561816,-2.69155521390635,-2.58849686906088
"20",8.09688871030388,5.48510858309962,6.14532101273028,6.12259040101998,5.52175483488714,6.15091558159558,6.22338416603471,5.52259187381621,6.08276470329017,6.11744223333111,8.09688871030388,5.48661836278295,6.03430163198517,6.1469819624422,5.5277886461804,6.05264330623739,6.19561165395891,5.52859476275295,6.10046991967768,6.26691671223125
"21",2.91726320966237,4.40966283115033,3.9467736617751,4.01352684881315,4.39900841340432,3.95492691485753,4.03787318466608,4.39812634707258,3.90635218421064,3.95092053538887,2.91726320966237,4.41847920705335,3.94478273914391,4.02753799623297,4.4051381313995,3.94237449337103,4.03423183059152,4.40426573719672,3.98329753068938,4.07360762391049
"22",7.10357149959562,5.67619437520015,5.44968563693185,5.4865022945232,5.62740123393777,5.41368839062401,5.38678454886485,5.62692505424473,5.3954616566065,5.33024220513365,7.10357149959562,5.67408881851693,5.45988886841043,5.44216362804774,5.62445912194193,5.30300396802064,5.29147626309289,5.62398969649416,5.33225592763419,5.39458015287411
"23",-1.07533265694223,2.96371330807539,2.26671141777442,2.0549758480319,2.84633468192112,2.23547000496019,2.11549273906565,2.84641749000393,2.13016747472967,1.97338855587399,-1.07533265694223,2.97104224276479,2.27436631262877,2.04725494072256,2.85095727073103,2.12281341259737,2.02535265484211,2.85105095251211,2.2249203958945,2.09294862373291
"24",7.53958719208502,4.04152942815565,3.97785051304393,3.87276895081699,3.71129366853518,3.69463741531001,3.85419440849424,3.70981731990613,3.80948080528048,3.7898499584961,7.53958719208502,4.04147929792827,3.92516524978915,3.83498972236533,3.72402611387648,3.89472953229739,3.73749447566549,3.72253701828732,3.86189240360648,3.78561867278548
"25",4.99506007175848,2.10488510992089,2.6458566358166,2.62216496539449,2.22378681544015,2.80591026292365,2.72172100704745,2.22324317599631,2.76530467975539,2.88678479584382,4.99506007175848,2.12463599262462,2.65642748686065,2.71158411496124,2.24633014918333,2.83177060887864,2.71677355294962,2.24578824647046,2.6665364085351,2.78911154778353
"26",-3.5649536252119,-1.75941468011277,-1.54801688308232,-1.64507320513669,-1.79898438284855,-1.56911393167167,-1.58397432225345,-1.79847649846243,-1.59674861734448,-1.52899311665972,-3.5649536252119,-1.76008394737464,-1.60868486260757,-1.67168358378442,-1.80687607025702,-1.65774904258829,-1.6054167106693,-1.8063672477845,-1.57476507028575,-1.68216362079006
"27",-1.05570207103786,-0.615071838405866,-0.885807627444406,-0.839843375818292,-0.618955428005224,-0.876717739045026,-0.782880016293531,-0.618577827158239,-0.860661510548926,-0.760081119109633,-1.05570207103786,-0.624765726821278,-0.892597582890444,-0.857808829865162,-0.628377805748143,-0.88404298604653,-0.862446967411624,-0.628009538132874,-0.870854564559046,-0.871583755662907
"28",4.00327226149952,2.23339472586824,2.01350598016903,1.94889820743419,2.31470159259851,2.02060024334819,2.06974597121403,2.31429632919561,2.01742907856211,1.96386822476216,4.00327226149952,2.23471179452087,2.07481110046245,1.99490107739522,2.31322308646056,2.0410296666074,2.06557276082772,2.31286649130314,1.99193147308528,2.02073711965245
"29",-2.83961703745048,0.426659797684316,0.149892292551457,0.299785711435463,0.17255432146948,-0.157027593665391,-0.027579872042428,0.172959708319339,-0.176465965029304,0.0313851957530568,-2.83961703745048,0.419929613300878,0.0700177277025651,0.325664429877095,0.163008062695078,-0.15014387662466,-0.00929133933090856,0.163403342529271,-0.160589685487139,-0.0313563354565133
"30",-3.36164475886714,-1.76209713395691,-1.59055421772723,-1.59979685386394,-1.71814278037048,-1.56640233076128,-1.5500068219243,-1.71839468650197,-1.6806827471976,-1.5654168797154,-3.36164475886714,-1.75894726890632,-1.63100055891152,-1.48673236553775,-1.71677304922241,-1.55395876119576,-1.53226319290118,-1.71702388643402,-1.63084165211646,-1.51947215949025
"31",-0.118230756461905,1.19555418440386,1.37416210024821,1.51995754230578,1.18069932968336,1.32639102182791,1.48671505599771,1.18016615983039,1.2149055553382,1.36632311588689,-0.118230756461905,1.22047078400118,1.34389111913655,1.49176929586869,1.20514143282802,1.29233430015063,1.44087485113241,1.20461387486199,1.11178242955101,1.34782511209551
"32",7.07200836339786,7.41433006296599,7.06143276718265,7.26928756010515,7.35382513211128,6.99090893882383,7.28055480978745,7.35440547004387,7.06467746431478,7.1600700663057,7.07200836339786,7.36747345452332,7.08149428306702,7.41005199151414,7.3067192924718,7.01460187632429,7.25202896510519,7.30729694180073,6.9656853775115,7.29359115135081
"33",-1.20425785942548,2.15198840437826,2.36479411500218,2.26171267259841,2.20152268417799,2.403988116333,2.29110352034014,2.20147937689567,2.2812993662971,2.27629055773433,-1.20425785942548,2.15362779274618,2.35858062290419,2.29602074074667,2.2099500454505,2.31183727417663,2.26886391655735,2.20991710134574,2.30636263483223,2.20611845364639
"34",4.88286017495256,5.04902988095815,5.00893895978811,5.03977327160948,5.0195273520579,5.01638711544476,4.94490926034642,5.01948641057568,4.96194180349768,5.00290260368663,4.88286017495256,5.02460262949878,4.95336905412718,4.99916178487283,4.99821157163983,4.90044662202159,4.97609816796081,4.99818859897586,4.92968201729102,5.0079157390267
"35",4.03592203770512,4.58831959749586,4.85053625666648,4.70588060078379,4.48434127901135,4.72398828731498,4.61301519193392,4.48492060869187,4.56697532466337,4.71686026245789,4.03592203770512,4.59363255639581,4.81501610251366,4.7507670736524,4.4943889893447,4.69143383786586,4.66242855792356,4.49499026636313,4.81551347160603,4.624932126616
"36",-2.45735865964229,-0.379277209985136,-0.543112584713249,-0.458510421442097,-0.294768509445881,-0.467494477784337,-0.411805399162294,-0.295019968952858,-0.519433552319356,-0.363278309294406,-2.45735865964229,-0.375199576252816,-0.602730635347024,-0.417481707332432,-0.286374776112155,-0.483409348935913,-0.39641936568178,-0.286588200268821,-0.5218024002902,-0.402840544480922
"37",3.81064981375405,5.83154112362765,5.15351962571576,5.16274467534935,5.77749050350308,5.03350203592739,4.98762626505625,5.77734009338053,5.02334481819172,5.06981305861687,3.81064981375405,5.83576071146133,5.16158216431761,5.11770746104067,5.77604546153781,5.05247149823475,5.07249496992906,5.77598076656585,5.09237508727693,5.02838169165197
"38",-0.916297796525302,-4.50959651440814,-3.8169632124777,-3.85292309714017,-4.96132078399062,-4.21184801698303,-4.3938958849643,-4.96169364644631,-4.28245485321589,-4.33424966592267,-0.916297796525302,-4.4742466147247,-3.75556102599233,-4.01374372892415,-4.92520708029547,-4.25809276901237,-4.38967131404435,-4.9255652050882,-4.27235218601118,-4.40958463876357
"39",0.477547723504581,-0.0149943813636867,-0.256054014670337,-0.27366012026373,-0.0907539744636274,-0.244542180906597,-0.306600652953614,-0.0908376600551648,-0.299454171021264,-0.282619461470666,0.477547723504581,-0.0102562623809523,-0.301445735318665,-0.200054779907547,-0.084530238713379,-0.246461340450041,-0.299219130064959,-0.0846041759228174,-0.267535127682716,-0.294754575759593
"40",4.04827457062186,4.5647473030954,4.72627683380169,4.93483484346756,4.76452296836055,4.91065969758492,4.99341710667673,4.76440742880491,4.81219331246121,5.02281633869765,4.04827457062186,4.57941174307023,4.72353808211455,4.97583297316031,4.78138191253085,4.86478309592813,4.99929374522807,4.78125297251007,4.84410942374399,5.03739537438897
"41",-1.19092019185933,2.58627561048153,2.51199894509727,2.51765746713976,2.58921657782984,2.51920885438573,2.56584452383647,2.58952776781363,2.50659000812927,2.56822822123623,-1.19092019185933,2.57984661936967,2.48882026718623,2.57068050598541,2.58196277717672,2.50544576434917,2.50715560025157,2.58228286268255,2.49639790543532,2.55223869397512
"42",0.542350131571861,2.70718201769444,2.59104454861995,2.50008271842714,2.68999759335748,2.47099407224731,2.46705416751912,2.69011351628012,2.56187744598023,2.54850646443725,0.542350131571861,2.7085380647483,2.55908070459709,2.45664931588209,2.69334432489378,2.53677248739017,2.41230187843207,2.69345035862584,2.55915627493935,2.59911954515651
"43",-1.23795517728567,1.05442775360736,0.938796523445799,0.869406743375579,0.789174247633409,0.853042904236321,0.903232293296468,0.789320989902949,0.779298731132372,0.779957005075427,-1.23795517728567,1.021816963417,0.903231441503879,1.10223507735006,0.745535095118765,0.975756794257189,0.864404658785134,0.745711569434209,0.911189942695807,0.884453189099625
"44",-6.79968116980372,-1.74930831648863,-2.10960442868749,-2.19893822730886,-1.76746626647858,-2.20205822900362,-2.30499704584752,-1.76750284020616,-2.22449867662399,-2.31595998779706,-6.79968116980372,-1.75287435931828,-2.1887583950351,-2.24525118345967,-1.77201743826484,-2.14598067945679,-2.3364560838126,-1.77205693272735,-2.12961805072691,-2.31948174560475
"45",-2.16106040690767,2.93168990420924,2.4643636808139,2.47451338785913,2.92438019702507,2.39906494223187,2.16297245622935,2.92532688890448,2.24217216369642,2.09047285129052,-2.16106040690767,2.91965953266569,2.45975336918366,2.27364763993934,2.91124985033826,2.22123382723892,2.11036913307576,2.9121728175757,2.28914494753267,2.15031862216336
"46",-3.42518445548171,-1.73355354888872,-1.78819814014268,-1.58899236950724,-1.25519832425754,-1.40002114491557,-1.15291957053348,-1.25502447195504,-1.3770207529531,-1.1726086451691,-3.42518445548171,-1.75074916415899,-1.8625098964697,-1.64111061449415,-1.29447699433629,-1.41198501123733,-1.1903046226769,-1.29428793769378,-1.33413922107756,-1.16805044027204
"47",7.83621676002,6.04176506829813,5.85975616282882,5.86271989986425,6.11749422204218,5.9421486542154,6.01073163346472,6.11744113437518,5.92644914978876,5.95823617043733,7.83621676002,6.05083487278038,5.84568226152625,5.76544359902658,6.11997842523159,5.94411129050471,5.96449337488743,6.11994889684214,5.89392986745084,5.99797412328411
"48",-2.46282669381381,2.03095056595976,1.63744627325561,1.86127978918962,1.66127181599218,1.26206794724907,1.52879959292739,1.66169829344721,1.25454522185749,1.53044739733329,-2.46282669381381,1.99448269647811,1.55903939320749,1.74960702226844,1.61951777283911,1.21378592230125,1.55405536038854,1.61992952995968,1.28114863971665,1.51130021895568
"49",3.19722553144926,6.1465159237885,5.98526646873106,6.17006610252454,6.11407130317988,5.99116202582508,6.14993750143247,6.11433261495004,5.92725172912534,6.15608507447057,3.19722553144926,6.12324163758348,5.97290202270825,6.13275882470228,6.09095137554033,5.86629458437943,6.09682251536849,6.09120752848465,5.88515773426697,6.12877310897052
"50",6.29640326532026,-0.990976997461242,-0.432770813847297,-0.685114326660376,-0.998136596625154,-0.397355611080225,-0.674266647240204,-0.998494796550735,-0.336998401605682,-0.66567488220534,6.29640326532026,-0.984257880080663,-0.467450340531086,-0.705152360234838,-0.991253492027406,-0.424793538933112,-0.628381653912325,-0.991626205418837,-0.445154152478399,-0.657767637347426
"51",5.39813253117179,6.0560935094886,6.20745507724005,5.95329506528703,6.00862776299464,6.09810306313056,5.9702896523724,6.00930573573129,6.1051350366448,5.8053497797974,5.39813253117179,6.07012083208505,6.2322227509938,5.89921966934467,6.01854845247111,6.09858722827266,5.98227614517702,6.01924024545525,6.14756669703804,5.86768781535911
"52",2.46781680130513,7.72787417792111,7.57351557876442,7.65300701293625,7.76298212011046,7.59327791956335,7.61970189285944,7.76338425817074,7.5285376407456,7.62067696375476,2.46781680130513,7.73052607327251,7.53517222562962,7.61641021326352,7.76390707841674,7.59838525006363,7.62576155964057,7.76431126339124,7.62555272670718,7.66549013996412
"53",0.459992315001795,2.38189139407528,2.40204152926586,2.27718098253606,2.3612210943526,2.35399034123536,2.36142669509157,2.36166611695574,2.4046800112805,2.41312504239799,0.459992315001795,2.3561697875268,2.4470528690783,2.34176079559879,2.33985764612903,2.366566043837,2.41040744082383,2.34018487561545,2.45527044371557,2.31678017035515
"54",-10.0143386630789,-8.19591297089307,-8.19006323263084,-7.79330143284708,-8.13764713385961,-8.01123931028003,-7.66722503079882,-8.13801203926783,-8.08811564693583,-7.58768386186751,-10.0143386630789,-8.25180585628735,-8.24379720141376,-7.73345567229333,-8.2066105162675,-8.16724153499503,-7.75698031390287,-8.20692960247457,-8.06986988194856,-7.59547302336841
"55",1.99168915869692,5.28916265114808,4.83447141031668,4.88636663867626,5.31965413344588,4.77906425215553,4.9013974649484,5.31960763406122,4.81376474560547,4.95911743692533,1.99168915869692,5.26358832134978,4.89252768753785,4.81636542585737,5.29092557757569,4.84692321654358,4.89846572655154,5.29089245341534,4.84294606657367,4.84005075603041
"56",3.14868180493974,-0.205936929619602,-0.156180874968032,-0.107857635817734,0.0278381683207362,0.223994202876184,-0.213683204697762,0.027687772908944,0.124897850815013,0.0384203969679867,3.14868180493974,-0.184702982531295,-0.0571879767533758,-0.283851003059685,0.0410200578882424,0.178160256798439,0.0608476530420584,0.0408385915908698,0.0502182148164165,-0.130246858077716
"57",-1.66197574264333,-5.62362216700502,-4.97324548354929,-4.8001173473429,-5.58857742656963,-4.98891154566757,-4.95214593145084,-5.58955554316856,-4.96586042463353,-4.96000343156616,-1.66197574264333,-5.60786771441099,-5.15681384712,-5.03791699953936,-5.5748814553924,-5.04780072758811,-4.97762278995131,-5.5758614924303,-5.00614544849187,-5.01110162245201
"58",2.798151470691,-0.291580355761472,-0.390256984496023,-0.866478910974631,-0.141793962849743,-0.541116516492152,-0.777044558089812,-0.141613674413679,-0.462256375394437,-1.12621538578494,2.798151470691,-0.233761524045448,-0.462660862829494,-1.0719920246633,-0.0874579833549082,-0.438052711311722,-0.703046726636267,-0.0872404641353789,-0.423468016749299,-1.04372461037498
"59",-1.62731900311625,2.48025789272325,2.12699144782939,2.26176155618186,2.36538005563848,1.99777699570613,2.01634396618097,2.36493523911289,1.89758252607059,2.07619126205457,-1.62731900311625,2.4766034531065,2.01526907557735,2.1973412152993,2.36588118178231,1.90307734075338,2.09430247884693,2.36543869935167,1.92019787998787,1.9377914761529
"60",2.320570016528,3.99241431441637,4.00152682640566,4.06666554474536,4.00136492025636,4.1420899226442,4.16605330780162,4.00184361273513,4.0737897548543,4.23527301073744,2.320570016528,3.97020271192739,4.03876445537457,4.09607829314161,3.97909630075526,4.20276446094936,4.16030157961113,3.97958492467424,4.1528605118245,4.10012402196657
"61",4.32759954393175,3.30371368309431,3.47342998826041,3.78020891931818,3.25324834420291,3.55634914651477,3.77370972862207,3.25234930147191,3.41402930752364,3.71371717709013,4.32759954393175,3.31550989660512,3.59101572455899,3.76943116898316,3.26141179370943,3.49165181761699,3.70237711796235,3.26050254315348,3.52060949384472,3.68679294652912
"62",0.9477419239,3.769945967783,3.79906369507175,3.3717574804839,3.83599295380902,3.84487343604589,3.63971609118164,3.83771288337576,3.90725036341979,3.39182422091342,0.9477419239,3.78198306243929,3.83617101018784,3.3110236346416,3.84604167938128,3.82443171466307,3.64502416404084,3.84776920876797,3.85716645031224,3.50472528166673
"63",-3.1886965254522,-2.18144907901089,-1.93648514261919,-1.91046358489009,-2.09092658942738,-1.8659796914329,-1.93043083545306,-2.09110087458438,-1.9242380089286,-1.88837597723067,-3.1886965254522,-2.20755062905645,-2.01215928125912,-1.77377153951689,-2.1005902197412,-1.90904379931167,-2.00962548889676,-2.10077644955701,-1.90309190944616,-1.87167726108667
"64",0.910050351228537,-0.00164318694506904,0.102854299150592,0.0926117833657413,0.0389496115459091,0.185416926915762,0.0456741591141756,0.0389642331229956,0.279284571863744,0.119242754593961,0.910050351228537,0.0291540982968619,0.225201523213102,0.0696627228932211,0.0700310827042275,0.256494236647433,0.0849171518195965,0.0700254928405708,0.163442703756945,-0.0311983116970755
"65",-0.993123090365122,1.43071713105025,1.02877569124222,1.25782189663315,1.23257324037326,1.0048789359188,0.958099915690312,1.23138034826557,0.917333155107212,0.994568430879217,-0.993123090365122,1.42285599203857,1.12407758417661,1.14619983726574,1.24434934661721,1.01775327885551,1.06503421641397,1.24315606428409,0.956085016050967,1.0314032361984
"66",-2.6441650105139,-1.5186743265307,-1.11630325058069,-0.641207614944264,-1.53535490824961,-1.19587301869955,-0.785524248067434,-1.53654852323559,-1.09515599581887,-0.683288955592505,-2.6441650105139,-1.55510121784892,-1.19852584543533,-0.599166174133211,-1.5702028761669,-1.13986150703653,-0.908940653719964,-1.57139094677667,-1.09864032948245,-0.789711742021324
"67",-8.30034812388634,-6.09329752205105,-5.91905512643021,-6.03622833336851,-6.04565868820493,-6.02167698274244,-5.99522386332216,-6.04510599936497,-5.98279494115236,-5.9802243823317,-8.30034812388634,-6.08414644757844,-6.0243269050241,-5.96428248445972,-6.02807452578252,-6.0108795980102,-5.95275557363312,-6.02752744206733,-5.92707512588745,-6.00443183741917
"68",3.29520548550854,0.607230631736716,0.832200835316427,1.08128725041529,0.533233496217534,0.815774417251295,0.950616272328909,0.532636521101122,0.797148335225203,0.972246340666582,3.29520548550854,0.594210343788638,0.783596207804492,1.08590625589371,0.523704298320723,0.770423037480793,0.902570976464294,0.52310574431503,0.820013264850824,1.08792752953011
"69",2.96903306516634,-2.35996750038857,-2.4011723818652,-2.25924237414528,-2.34418005184155,-2.37562697848972,-2.38007269301889,-2.34483752071942,-2.4336007846576,-2.38254273228298,2.96903306516634,-2.36440902618446,-2.32179482052783,-2.29155579398543,-2.33420571735518,-2.39820568038078,-2.32165202084202,-2.33487351486348,-2.34113028789154,-2.37214932345361
"70",6.6375881978555,4.9289620031322,5.06100255949867,4.91550206015526,4.93583455397215,5.00045387599132,4.91693817600185,4.93600357127741,5.06921162570883,4.97136807843742,6.6375881978555,4.94810551035915,5.09539424197398,5.04995892641135,4.95407569539097,5.00866948544298,4.93598198817186,4.95424640790966,5.04905089298981,5.00779194034595
"71",4.33949855491125,0.924779399062153,1.1082002514634,1.10588242558913,1.03984978535378,1.30418092095559,1.22341928007868,1.0388062927725,1.22477084648504,1.19324484659042,4.33949855491125,0.927840914344058,1.0697671237804,1.15193145286867,1.04411237485192,1.21692609087853,1.15296395421249,1.04309574219989,1.21397092575263,1.19415094194243
"72",-2.26403386779225,-1.66048560476601,-1.82117591038787,-1.64767096311887,-1.55898655572361,-1.61244382151931,-1.58128526459883,-1.55927218471183,-1.5935252061868,-1.61444593741332,-2.26403386779225,-1.66687213262966,-1.73412855777259,-1.6814957588066,-1.56262559865911,-1.69099098748837,-1.50028735878188,-1.56290972012171,-1.67274062993804,-1.53479807958741
"73",-0.784300703015385,-1.60594405825973,-1.47269084781443,-1.46543069763158,-1.28301751933523,-1.16891623208607,-1.19015382722982,-1.28214538878079,-1.24574648651962,-1.30577176168822,-0.784300703015385,-1.60205609170026,-1.37025035446726,-1.44284920116502,-1.27242280369454,-1.17968742023441,-1.22412750353719,-1.27155516357451,-1.19152116072938,-1.23170527406894
"74",-6.46144228115615,-1.16159766501981,-1.86449340631145,-2.12570912760457,-0.852068854369793,-1.50382163570902,-1.55724231391872,-0.851750536664334,-1.31537103048528,-1.5865736038736,-6.46144228115615,-1.12763632531341,-1.79627559039982,-1.98783129717351,-0.837385714544301,-1.29409969217568,-1.50797249419768,-0.837032651573892,-1.28359332571527,-1.48569686724423
"75",-5.0214131340371,-4.08998017978512,-4.22487198337102,-4.169512057539,-4.22477811294536,-4.30751374656405,-4.17502074488811,-4.22511405503414,-4.33503793990237,-4.1925183513304,-5.0214131340371,-4.0962175660226,-4.3543550893878,-4.11634096645029,-4.22789047758755,-4.36815080644516,-4.25130710389987,-4.2282358229244,-4.39585536056561,-4.15816618105478
"76",5.46067307264395,5.95084567086625,6.08084406146048,6.02839006234531,6.03877569140853,6.07082633021768,6.10268135812425,6.03891754429524,5.98257474617023,6.09931488201371,5.46067307264395,5.96681101177485,6.08983018914643,6.09952919406401,6.05515833798445,6.12396407518351,6.005352446202,6.05527935750469,6.01879971985734,6.0367499982444
"77",-1.23155861084053,-2.90859528067769,-2.76682812659181,-2.63062100209943,-2.74340652038562,-2.72742283025659,-2.61562898977826,-2.74335200125111,-2.6549267633158,-2.65673339026041,-1.23155861084053,-2.91610191268827,-2.77549391395443,-2.76374480599875,-2.7513724231266,-2.68743811946916,-2.58602346008881,-2.75128619228405,-2.73854211344768,-2.68765881413142
"78",-1.33942852330486,-0.538885051501153,-0.458446590872539,-0.432797872569985,-0.509534210866037,-0.35507004914639,-0.436094193272019,-0.509289598174751,-0.459858293255858,-0.486243997418569,-1.33942852330486,-0.544612305482402,-0.423790796734946,-0.500966743422947,-0.515506345259639,-0.430740901637576,-0.388662679213578,-0.515258351089449,-0.396038127746535,-0.437157772689678
"79",2.78725267612526,2.68504539769622,2.72730271918424,2.7296380368103,2.66220908635131,2.67006832860598,2.69208062419992,2.66207318957832,2.7289472548579,2.64805083859827,2.78725267612526,2.67966249279857,2.6971351047456,2.77560696960025,2.65557749987262,2.66444968531362,2.64204268732459,2.65543768695345,2.73511081657721,2.68170986346338
