"","V1","V2","V3","V4","V5"
"121",0.723127749255029,0.959813026616647,0.413967379002356,-0.99404651098524,-0.102861643888792
"122",-0.0159842065102769,0.902688414511317,-0.143630209059594,0.235559218746482,0.0213667823120724
"123",0.312596634659227,0.886946497491149,0.454453899844275,-0.216723959290322,-0.43727307270433
"124",0.0483614288970823,-0.132110701473201,0.185716193946684,0.680564583280615,0.21746849534882
"125",0.00196151680817377,0.408397318350779,0.155464591214616,0.145983165252355,0.288193408374076
"126",0.783883506370781,0.291837680244055,-0.196293954230201,0.188835453332069,-0.0682626857167035
"127",0.112728572326524,0.409817630699671,0.724729475859301,-0.0903314776706479,-0.156944201214849
"128",0.298322861977395,0.377064990683569,0.0419398632288202,0.33796220345791,-0.0552899193476944
"129",0.0477411916222484,2.89053526452125,-0.215957934493366,-2.17380960432809,0.451491082677955
"130",0.116159495875562,0.0343915531513758,0.201628510270948,0.0937966336412888,0.554023807060825
"131",-0.19653475803068,0.589472964720018,0.167532900108337,0.255049273890948,0.184479619311378
"132",-0.110508521511582,0.830084938516553,-0.399891631792191,0.76365369175136,-0.0833384769641404
"133",-0.00516655198982032,1.33966145966737,0.300386793329234,-0.531202781656513,-0.103678919350273
"134",0.436215853591124,2.01432730206321,-1.12410405469998,-0.300249906246258,-0.0261891947080994
"135",0.270259802027292,0.676676437934084,0.102216944666826,-0.18822461824618,0.139071433617978
"136",0.122854843858537,0.407592325898039,0.00521208230712384,0.447536686441894,0.0168040614944062
"137",0.310206758914007,1.13169993235194,0.0135471046226047,-0.415073370277444,-0.04038042561111
"138",0.144310461000722,0.0655988609329455,0.228404031226074,0.0944116888937018,0.467274957946556
"139",0.0292466375191886,0.894350141457223,-0.392269191408203,0.262558969609541,0.206113442822251
"140",0.182874792193085,0.648553024630932,-0.0283368918264912,0.127029605324463,0.0698794696780105
"141",0.277337975540732,0.928097312697941,0.053395236295598,-0.349263930333037,0.0904334057987649
"142",0.100643083066259,0.319736599036542,0.0875627075696252,0.25493675739428,0.237120852933294
"143",0.328326506977384,0.488246544374249,-0.0962297841633872,0.458600094942,-0.178943362130246
"144",0.749463854166151,0.396277698992129,-0.123955038087003,0.0646014001759831,-0.0863879152472607
"145",-0.0981525025770549,1.2422218750203,-0.201993704790342,-0.174646341920664,0.23257067426776
"146",-0.256833470029794,0.684160144509995,0.227065064794422,0.38080268786891,-0.035194427143532
"147",0.384581327970516,0.0373208123545939,-0.0297664541413595,0.308055500503218,0.299808813313033
"148",-0.120792270997701,0.636488265808831,-0.0599469049981218,0.432083902239533,0.112167007947459
"149",0.0691878311120105,2.32600256951463,-0.250194983025545,-1.2146661064143,0.0696706888132054
"150",0.215535253788555,0.178692922461013,0.0971344494115758,0.199373693204691,0.309263681134166
"151",0.0280713501381917,0.815641535907668,0.179782443413862,-0.11451122147811,0.091015892018389
"152",-0.618890177171098,0.369166576384444,0.18326916952089,0.962372702886536,0.104081728379228
"153",-0.367387076440999,1.3748091434716,0.387616616862764,-0.267212315783815,-0.12782636810955
"154",0.101502668653027,0.233532707785726,-0.851657983053311,1.85701047026896,-0.340387863654397
"155",0.0106952427418,0.833647417848615,0.23170122272706,-0.0925724859755832,0.0165286026581083
"156",0.216444920671081,0.0893768255556405,0.11775833176599,0.152147799946511,0.424272122060776
"157",0.0394246640708125,1.44413224474309,-0.0133646120884313,-0.797400521557462,0.327208224831992
"158",-0.591962132119539,0.886446987096929,-0.0421918212189975,0.321740842149662,0.425966124091946
"159",0.446677504106463,0.410720713539551,0.188416472522652,-0.0586342750626784,0.0128195848940115
"160",0.221023666778537,0.285075801906752,0.209296488741701,-0.0421869033524872,0.326790945925497
"161",0.394351350845937,0.730164662014993,0.526170159102753,-0.44740709624678,-0.203279075716902
"162",-0.14009277983039,0.761914106862994,0.2798059704842,0.0391579891673882,0.0592147133158073
"163",1.4872935593114,-1.15069375199738,0.689771390120716,0.374914718716893,-0.401285916151623
"164",0.422912530992216,0.723329436487657,-0.363148746940889,0.161506822061158,0.0553999573998583
"165",0.647218621148738,0.355446488838306,-0.184995028559672,0.268058002151151,-0.0857280835785222
"166",0.165897355259618,1.0248650682984,-0.162380135797665,-0.0732205152313712,0.0448382274710146
"167",0.118863876122671,0.0244945794422892,0.192184548956431,0.11734958673636,0.547107408742249
"168",-0.0167890984490478,0.789875527521324,0.0159848566255312,-0.252181856604605,0.463110570906797
"169",0.325004888437392,1.01845609753403,-0.116932240990446,-0.217533131406006,-0.00899561357496795
"170",-0.704559948770293,1.06706333600428,-0.168844253080585,0.627309148873662,0.179031716972933
"171",-0.2341072911811,0.525842081882901,0.258284039849421,0.170637752030495,0.279343417418283
"172",0.112741182838374,0.0385437232744195,0.196358279739212,0.109753770053818,0.542603044094176
"173",0.0854384266182344,0.674023857656365,0.0768674057193248,0.0594825039228114,0.104187806083265
"174",0.104098467649343,1.13686399378874,-0.0245574562226757,-0.322405987101449,0.106000981886046
"175",0.295392189693507,0.142887365738589,-0.14405701410623,0.816814879831741,-0.111037421157607
"176",-0.894663534095269,2.5097746303549,-0.110308428714657,-0.256202733244819,-0.248599934300152
"177",-0.00770961457787483,1.06835558738677,-0.175890363003443,0.00109976576748258,0.114144624427062
"178",0.671907362672075,1.08450242915693,0.0890063444668184,-0.921663967178894,0.0762478308830685
"179",0.252581106381809,1.00641204683465,-0.0611401486905115,-0.265422914109181,0.0675699095832304
"180",-1.01994293138348,0.974497898551556,0.591996796077966,-0.280229892120954,0.733678128874909
"181",0.0772764957724483,-1.09376021708148,-0.555721240760829,2.32300085332176,0.2492041087481
"182",-0.235604258914839,0.812505437360197,0.284486634738623,-0.205511868440299,0.344124055256318
"183",0.270652151961017,0.283470830457055,-0.0236970871149497,0.469014600844968,0.000559503851909644
"184",-0.0420442250155954,0.419919528642401,-0.0690509792249212,0.822966399525216,-0.1317907239271
"185",0.0692997589067282,0.854697347019159,0.184155800346128,-0.120587151106443,0.0124342448344269
"186",-0.353546284846712,0.999546107280244,-0.108292129927526,0.51965128807588,-0.0573589805818853
"187",0.0159265420901214,0.311236284483912,0.426386343449961,0.298199949366082,-0.0517491193900768
"188",0.206974819579779,0.316539864338238,0.137466623279096,0.11668823596236,0.222330456840527
"189",0.144839502990258,0.0194406757263647,0.222298485404351,0.130732153099639,0.482689182779388
"190",0.285625605583871,0.794951030580296,0.128164083299939,-0.24929184567765,0.0405511262135437
"191",0.189635734283871,0.737265513511473,-0.0594908970589594,0.295242534296342,-0.162652885032727
"192",0.316549893032297,0.112596155879678,0.0664930389992609,0.562863651082366,-0.0585027389936018
"193",0.319936212801302,0.737337413892055,0.0528914905520807,0.00156429713478323,-0.111729414380222
"194",0.503368817432588,0.365653655193744,0.105498136418502,0.0113598620989853,0.0141195288561804
"195",0.378306369948142,0.106341755631596,-0.0753019566231417,0.443846050011688,0.146807781031716
"196",0.168732128887808,0.0909014524439245,0.138372246569756,0.323347571280522,0.278646600817989
"197",0.373247505835565,0.953211819134865,0.148400892954601,-0.556668148824319,0.0818079308992878
"198",0.0201170346107624,0.842122984387581,-0.224012199230772,0.339604738614994,0.0221674416174348
"199",0.253325584845831,0.887098954517906,0.149571781702529,-0.331491561322411,0.0414952402561457
"200",0.197826200388343,0.23798101998865,0.0747111022688112,0.544270845280881,-0.0547891679266852
"201",0.144836820952014,0.0428164120174136,0.196270018326668,0.181592635055893,0.434484113648011
"202",0.306778669035826,0.828537709389054,0.102949333757035,-0.176299903800963,-0.0619658083809509
"203",0.156649365128026,0.19859241665582,0.185050123702005,-0.00489144651563948,0.464599541029789
"204",0.0991984145999958,0.0519150858783581,0.198463832017049,0.107600802101597,0.542821865403
"205",-0.802519301292573,1.45621933484922,0.230892790198372,0.0290423321889741,0.0863648440560098
"206",-0.0482511078752451,0.999075800529763,0.0221714046828161,-0.140713079755786,0.167716982418451
"207",0.077308001100964,0.835652768173272,0.00959375206207816,0.42450472234224,-0.347059243678554
"208",0.0229969662860368,0.53715030115189,0.0851152110734288,0.389116332482076,-0.0343788109934312
"209",0.281208494230935,0.016850352731894,0.11588808376291,0.931858853925173,-0.345805784650911
"210",0.107400520542703,0.757697219454949,-0.157004627854849,0.539601595363281,-0.247694707506084
"211",0.0808279408233512,0.229906179206336,-0.0531094311243893,0.610959054356646,0.131416256738056
"212",0.492494806622249,0.272462195978355,-0.0788389612894809,0.431164606814713,-0.117282648125836
"213",0.218830534239198,0.140251833076276,0.365536500640808,0.40460966365101,-0.129228531607292
"214",-0.0211701420104084,0.962338517813384,0.0252787910325883,0.0106923250892825,0.0228605080751538
"215",0.0944575070417228,0.329204430656891,0.16371199467504,0.0692004212620516,0.343425646364295
"216",0.216076040192191,1.19112170441272,0.0123414967079684,-0.221038408040845,-0.19850083327203
"217",-0.123521155517931,0.60179811174599,0.376231942215626,-0.208987568427888,0.354478669984203
"218",0.291345465195416,0.773191076750838,-0.0518090139504182,0.0998588804791618,-0.112586408474998
"219",0.111942948672072,0.0567623134104209,0.180906275238676,0.114109542406094,0.536278920272737
"220",0.225290537497377,0.0557175822685274,0.221081204473593,0.26037618536762,0.237534490392883
"221",0.225880224449856,0.197792579834308,0.140342875641655,0.0113187080346166,0.424665612039564
"222",0.0264156911350223,0.591212558031487,-0.209897846621799,0.660625799093591,-0.0683562016383022
"223",0.1913554443208,0.99056858660003,0.208213995514926,-0.701699665684556,0.311561639248801
"224",0.229993635175164,0.591872076470993,-0.215382178035414,0.631716771691013,-0.238200305301756
"225",0.685016800988782,-0.824369777364274,0.265853031578356,0.940348003706775,-0.0668480589096385
"226",0.11815528304993,1.06084573128036,0.18276519402035,-0.497476210458226,0.135710002107587
"227",0.15876470433461,0.0657927687673943,0.168973674276734,0.176598755916777,0.429870096704485
"228",0.258076377247743,0.693705980820277,0.0795623609545674,-0.0461572544046811,0.0148125353820938
"229",0.0116036840293004,0.470966225960484,-0.00862189379609149,0.758211942366663,-0.232159958560356
"230",0.638319247170516,1.62128671210293,0.0206699433363441,-1.48318962854732,0.202913725937526
"231",-0.662331823013771,2.39958251217748,0.240088930575542,-1.3671426419574,0.389803022218152
"232",-0.300426588037663,0.953546209328864,-0.322426813561378,0.553155559775634,0.116151632494544
"233",-0.117079421588782,1.12815536318814,0.0238375557094907,-0.177109276552899,0.142195779244048
"234",0.512933021452685,-0.122923011842128,0.05422801920786,0.511825491954292,0.0439364792272903
"235",-0.150661533399598,1.56526505702891,0.280791086312558,-0.787448391136971,0.0920537811950973
"236",0.179270775105108,-0.062159400324097,0.258375564982375,0.156744332337307,0.467768727899307
"237",-0.0936035724430067,1.47930348747222,0.596501826488427,-0.791744557335981,-0.190457184181655
"238",0.170076116328452,0.609323124938458,0.282061111684077,-0.165790820040554,0.104330467089567
"239",-0.0977908701355081,0.546022721751309,0.0483510675301184,0.800351717252868,-0.296934636398788
"240",0.978349935109091,0.778448750794512,0.772405961972895,-1.35447168705488,-0.174732960821622
"241",0.208965770449461,0.578863367258166,0.0779899127045641,0.280968593891061,-0.146787644303253
"242",-0.0280454541677862,0.820930283598886,0.0574954992559384,0.0674660322411252,0.082153639071837
"243",0.39710231644429,0.526394740029191,0.111017012215707,0.0177640543992112,-0.0522781230883992
"244",0.609916586368948,0.339248485542168,0.0425415102410861,0.165880916151756,-0.157587498303959
"245",0.273878279043274,0.734333811169361,0.0605507514216473,0.146020767713194,-0.214783609347476
"246",1.1849868614586,-0.300177383629206,-0.371273781361444,0.836345925209801,-0.349881621677748
"247",0.38328078085457,0.256150678227785,-0.0980572702353942,0.468600088632927,-0.00997427747988812
"248",0.323080450252979,0.25814073029375,0.0956540386125844,-0.00541669930590657,0.328541480146593
"249",-0.0619354891970325,0.117525306939731,0.289497200511242,0.259547292144688,0.395365689601372
"250",-0.352881063167451,1.0762936910138,0.402046431131623,-0.144874975136287,0.0194159161583156
"251",0.502872826477789,0.167243240769897,0.000401802555599635,0.331105591348121,-0.00162346115140674
"252",0.177749991009818,0.517091133431462,-0.173807668708797,0.464437285746481,0.0145292585210368
"253",-0.634580692493331,0.678289465485949,0.122300326791916,0.93093299054642,-0.0969420903309544
"254",-0.0599816171405936,0.242755033355822,0.313520793871403,0.832874057152511,-0.329168267239142
"255",0.286969442073649,0.616432196401318,0.201795749620067,-0.0809481277959724,-0.0242492602990617
"256",0.336898513354914,1.07195980102548,-0.278810708592553,0.0453208157710031,-0.175368421558842
"257",0.502701946894039,0.983827356254933,0.169116471867565,-0.749822672831709,0.0941768978151722
"258",0.272549540973562,1.08434006556336,-0.196616185672492,-0.0170735021630817,-0.143199918701353
"259",0.676211999438378,0.956140252217605,0.148618570796879,-0.642743684050887,-0.138227138401975
"260",0.154829271634327,0.451402809879882,0.0800377584713891,0.33093928677317,-0.0172091267587689
"261",0.0391527121658079,0.51176561241782,0.0995518871342968,0.311387045517739,0.0381427427643359
"262",0.203021885521271,0.601847146398343,0.0973105619631157,-0.165849594175377,0.263670000292648
"263",0.124318911246268,0.458608505123415,0.263142346213409,0.307341836289595,-0.153411598872686
"264",-0.0316339631848092,0.710157300319395,-0.101051241797374,0.37229253618868,0.0502353684741087
"265",0.750264066219041,-0.175257219404659,0.105243427840728,0.801527561085814,-0.481777835740924
"266",0.00872286893535028,1.57368044826937,-0.231014857164324,-0.898678563317772,0.547290103277379
"267",-0.168849003482811,0.851147010183082,0.385473076681383,0.151901271118309,-0.219672354499962
"268",0.194591304908407,0.275898278093241,0.156106745525553,-0.0225958563203119,0.395999527793111
"269",-1.2516445162,0.679818228508192,0.140680403866003,1.87179606907003,-0.440650185244223
"270",0.0580909956570777,0.558858322892919,0.0391142166061085,0.167682276782386,0.176254188061509
"271",-0.0128549619633311,0.49108554835184,-0.0745489748801172,0.317876521430462,0.278441867061146
"272",0.103129528480051,0.227682301954312,0.119368842589642,0.250000194364811,0.299819132611184
"273",2.03316734906578,-0.327161244031977,-0.850333660035642,0.26306460746073,-0.118737052458887
"274",0.64987012421156,0.118490406078543,-0.0291676524062728,0.381299397046527,-0.120492274930358
"275",0.360286910776732,0.677822778814329,0.210976369233585,-0.169245407017049,-0.079840651807597
"276",-0.148080059296707,0.704656653500522,0.105495477883313,0.56068152366647,-0.222753595753597
"277",0.407435045874682,0.490214887682814,-0.159561419902522,0.389932207043291,-0.128020720698266
"278",0.249498363111973,0.74004516776822,-0.0805399236478351,0.0794731478445857,0.0115232449230567
"279",-0.113327124077492,1.93825004931048,0.162075847028624,-0.951651918707975,-0.035346853553635
"280",0.169969756977635,0.112788843471925,0.209625291931324,-0.0195057022944618,0.527121809913577
"281",0.102396567153743,0.0286154107802923,0.196110367337643,0.121586788441109,0.551290866287212
"282",0.164857348481352,0.222469149056648,0.124359868192279,0.122301368312177,0.366012265957543
"283",-0.0349019988787763,0.382960666294652,0.169297111951688,0.524154559729808,-0.0415103390973709
"284",0.162868920770498,1.13013964688277,0.218573184688637,-0.489997041504906,-0.0215847108369943
"285",-0.121952941389244,0.50654495393325,-0.233520586387553,0.812297864181804,0.0366307096617431
"286",0.152736343390149,2.84683197026529,-0.206947280880787,-1.70871659381603,-0.0839044389586139
"287",0.0999128169502722,1.27135407141032,0.190468625789503,-0.484763060800808,-0.0769724533492874
"288",0.0741885278201762,0.762686567334856,-0.0626680683316629,0.156238727149502,0.0695542460271288
"289",-0.145155890685354,0.412018411612249,0.253301055042534,0.0550134997166761,0.424822924313895
"290",0.131864932251097,1.09334461506611,0.0890148236409406,-0.471822033200241,0.157597662242089
"291",0.111905813212259,0.0518577515487313,0.1710745123952,0.118724702051888,0.546437220791921
"292",0.252205379922159,1.16528282295785,-0.0861216502225568,-0.31442406486046,-0.01694248779699
"293",0.152611387527534,0.986729827440389,0.196005721512434,-0.380504598347018,0.0451576618666606
"294",-0.153797587110262,1.37014232543437,-0.130146160240732,-0.227509500942147,0.141310922858775
"295",0.291070132198767,0.497681211397714,0.207348925288441,0.0258187039687453,-0.0219189728536675
"296",0.30154375002286,0.0265401670896335,-0.934002097113523,1.81234420268464,-0.206426022683606
"297",0.279496608396345,0.705057121564549,-0.402227916803369,0.714819238357803,-0.297145051515329
"298",0.0660271876087495,-0.959224051547801,-0.316261286933757,2.37370367258359,-0.164245521710786
"299",0.0242321771316156,0.521654310691543,0.19889371373546,-0.077221122871656,0.332440921313038
"300",1.81423557594557,-2.28023267934589,-0.630730667061377,2.63137944677045,-0.534651676308742
"301",0.068866013647548,0.440582264474774,0.185289592651807,0.0173029400161773,0.287959189209694
"302",0.215891189459484,0.469396783762109,0.324827986335297,-0.259621791949527,0.249505832392637
"303",-0.00357044822921499,0.391580538404299,0.335811638484616,0.5191679973821,-0.2429897260418
"304",0.320444010078329,1.7754068336223,-0.172798162738218,-0.858099186979889,-0.0649534939825171
"305",-0.115117464390831,1.0059417265962,-0.0855010763882241,-0.0340685468558199,0.228745361038673
"306",0.0714309502585587,0.0845053640718688,0.158041801400229,0.196355147507411,0.489666736761932
"307",0.685705722788425,0.164682141343364,0.172095594056931,-0.398478752919618,0.375995294730899
