"","V1","V2","V3","V4","V5"
"409",0,0.698865913328837,0.207567504320154,0.0223287506356241,0.0712378317153853
"410",0.101054439313993,0.898945560686007,0,0,0
"411",0.138805372000088,0.315627525803056,0.255147582897246,0,0.29041951929961
"412",0.5,0.5,0,0,0
"413",0.331581039302599,0.3342094803487,0,0.3342094803487,0
"414",0.385100698913339,0,0.229798602173322,0.385100698913339,0
"415",0.0617737487817163,0.422625365477603,0.422090887267379,0,0.0935099984733024
"416",0.383198521297916,0.29073947728467,0.0785385201950434,0.237625718210758,0.00989776301161273
"417",0.418085704516191,0.418085704516191,0,0.163828590967618,0
"418",0.331022493941296,0.449859347287641,0.0629807972103817,0.117822428088124,0.0383149334725583
"419",0.0649201668014262,0.222638353395606,0.175661402616916,0.361945690998701,0.174834386187352
"420",0.128549616962443,0.412903855737297,0.174879726245903,0,0.283666801054357
"421",0,0.496707671920248,0,0.32351740438179,0.179774923697962
"422",0.261933495435559,0.379104604012607,0,0,0.358961900551833
"423",0.385543495422637,0.385543495422637,0,0.177050011564131,0.0518629975905944
"424",0.5,0,0,0.5,0
"425",0,0.39091418269707,0.279942326557817,0,0.329143490745113
"426",0.381289422917361,0.107737560524679,0.0855548711934335,0.425418145364526,0
"427",0.22007861403509,0.114087045721645,0.211268064338123,0.0359618938919026,0.41860438201324
"428",0,0.469521804441927,0.0380530449990924,0.49168206341139,0.000743087147590294
"429",0.377391136580023,0.245217726839954,0,0.377391136580023,0
"430",0.141905567217736,0.373349241573733,0.295697712283596,0,0.189047478924935
"431",0.1228880480278,0.691282089728701,0.1858298622435,0,0
"432",0.260285721287992,0.139843449295389,0.110110619249626,0.132493934284452,0.357266275882541
"433",0.343953119714773,0.343953119714773,0.312093760570453,0,0
"434",0.129695110922416,0.435152444538792,0,0.435152444538792,0
"435",0,0.505669451275623,0.494330548724377,0,0
"436",0.092136080757714,0.550046806836814,0.357817112405472,0,0
"437",0.082027722376257,0.152934525140178,0.132714144120999,0.203154709567037,0.429168898795529
"438",0.440628852494799,0,0.118742295010401,0.440628852494799,0
"439",0,0.415999855278254,0.313770273595417,0.270229871126329,0
"440",0.127493815120773,0.055322484293301,0.231245405497549,0.121170737187031,0.464767557901345
"441",0.307879266223133,0.396258167516997,0.0713834827277551,0.164079781545291,0.0603993019868243
"442",0,0.379889417578101,0.27277598770938,0.0720274232491993,0.275307171463319
"443",0,0.496888018793615,0.348567060106111,0,0.154544921100274
"444",0.123546288265268,0.331786101210269,0.346563886761261,0.198103723763202,0
"445",0.147385619841815,0.0819178190120891,0.218944273668156,0.102613094082487,0.449139193395453
"446",0.361770832622149,0.430321346156442,0.207907821221408,0,0
"447",0.336430118730155,0.428076393769262,0.0302528192715253,0.205240668229057,0
"448",0.0930026713129862,0.425392880905786,0,0.425392880905786,0.0562115668754426
"449",0.0880868304260853,0.478150397038813,0.0260897287078401,0.132821399089597,0.274851644737665
"450",0.00295400800559571,0.458796359672649,0.0454739295518308,0.250859627911161,0.241916074858764
"451",0.00356384765715324,0.421467823437727,0.042257422244298,0.45201997284804,0.0806909338127824
"452",0,0.333333333333333,0,0.333333333333333,0.333333333333333
"453",0.117576786560592,0.441211606719704,0,0.441211606719704,0
"454",0.177627027193603,0.31128615496667,0.0264101772519404,0.484676640587786,0
"455",0.223002500914786,0.539883924342939,0.0668510501279366,0,0.170262524614338
"456",0.5,0,0.5,0,0
"457",0,0.387665152868115,0.224669694263771,0.387665152868115,0
"458",0.182828919017515,0,0.205791089347349,0.451292702519565,0.160087289115571
"459",0,0.781212392670478,0.000878357116004266,0,0.217909250213517
"460",0.0886420774554351,0.262083579633451,0.206357982794378,0.0191123860906917,0.423803974026045
"461",0.197961703383953,0,0.210342332076122,0.1849072084507,0.406788756089225
"462",0.107035014824842,0.152501972419314,0.21227213283656,0.118698655805875,0.409492224113409
"463",0.563268108956464,0.105507251176757,0.0582622105722823,0,0.272962429294496
"464",0.529602746321902,0.0739585343543082,0,0.39643871932379,0
"465",0.404720501141489,0.404720501141489,0.0946232809935803,0,0.0959357167234426
"466",0,0.5,0,0.5,0
"467",0.226947462025946,0.377361488306594,0,0.380439966019037,0.0152510836484231
"468",0.328514165146313,0.328514165146313,0.317216476863632,0,0.0257551928437423
"469",0.0361430963852662,0.205896480801132,0.223932155427595,0.101987768130458,0.432040499255548
"470",0.263324738571424,0.45421622312896,0.225339768978653,0,0.0571192693209627
"471",0,0.5,0,0,0.5
"472",0.39913452165056,0.39913452165056,0.201730956698881,0,0
"473",0.30248123414129,0.245137551130183,0.110283325636041,0,0.342097889092486
"474",0.341790508820852,0.341790508820852,0.316418982358295,0,0
"475",0.309841392791174,0,0.223524540821844,0.0270574223958971,0.439576643991085
"476",0.5,0.5,0,0,0
"477",0.5,0.5,0,0,0
"478",0.111148883275427,0.0726304838723548,0.22469141119829,0.143139126909387,0.448390094744542
"479",0.5,0.5,0,0,0
"480",0,0.788622258368197,0.0652876896023933,0,0.146090052029409
"481",0.202645571568767,0.0104648109747033,0.187826728016761,0.174127461163859,0.42493542827591
"482",0.166770458021208,0.700366079203958,0,0,0.132863462774834
"483",0,0.259419198601812,0.186460044143072,0.21818370926822,0.335937047986897
"484",0.0960554036946851,0.423899663555157,0,0.423899663555157,0.0561452691950012
"485",0.5,0.5,0,0,0
"486",0.242866161198786,0.558886886725971,0,0.198246952075244,0
"487",0,0.348745039143371,0,0.482606452572081,0.168648508284549
"488",0.198793469829171,0,0.182758416189195,0.247106908169817,0.371341205811817
"489",0.0605039797706641,0.104670650428622,0.145225725387158,0.216021737682531,0.473577906731025
"490",0,0.5,0,0.5,0
"491",0.105123780831039,0.0744635803413886,0.222213603092314,0.139369623773339,0.45882941196192
"492",0,0.727835434429257,0,0,0.272164565570743
"493",0.121743659374767,0.511671825237777,0.0924312207343434,0.0504670578065082,0.223686236846604
"494",0.135835829012501,0.0778453782211983,0.21126285278615,0.110718485105186,0.464337454874965
"495",0,0.482892094330836,0,0.482892094330836,0.0342158113383279
"496",0.336139258605775,0.0268404514563774,0.300881031332072,0.336139258605775,0
"497",0.369966278724215,0.630033721275785,0,0,0
"498",0.133629263071184,0.107569584935169,0.201406250485245,0.11107744872806,0.446317452780343
"499",0.448544225056336,0.468636313810927,0,0,0.0828194611327366
"500",0.0483047288614154,0.58021364321389,0.353179357020531,0.0183022709041643,0
"501",0.393032365232641,0.393032365232641,0,0.148197211783872,0.0657380577508458
"502",0.115417513774845,0.449406809531912,0.0622126805707434,0.359251736115819,0.0137112600066808
"503",0.299985820094148,0.299985820094148,0.242179215221485,0,0.157849144590218
"504",0.385806847564354,0.385806847564354,0.120871509608627,0.107514795262666,0
"505",0,0.380680571386808,0.311233867273056,0.158535145260143,0.149550416079993
"506",0,0.154918386322942,0.422540806838529,0.422540806838529,0
"507",0.472113668139928,0.517924033241964,0,0,0.00996229861810772
"508",0.178971461875654,0.177468988663629,0.111481130723391,0.127008585144655,0.40506983359267
"509",0.0577675706210745,0.577872801288341,0.222241222136953,0,0.142118405953632
"510",0,0.470555426951038,0.300722605093692,0.22872196795527,0
"511",0.19315768517265,0.354886034727034,0.141338038319394,0,0.310618241780922
"512",0.389041017187436,0.389041017187436,0,0,0.221917965625129
"513",0,0.384953040114023,0.243586473849293,0.371460486036684,0
"514",0.262862786177764,0.438329782624641,0,0.298807431197595,0
"515",0.461288674096641,0.077422651806718,0,0.461288674096641,0
"516",0.158118596201476,0.645277040593928,0,0,0.196604363204596
"517",0.124068897327621,0.0573667009340247,0.216065047313476,0.142791446573746,0.459707907851133
"518",0,0.55123168731218,0,0,0.44876831268782
"519",0.11176889909113,0.106265866258621,0.206178572998657,0.129681578253172,0.44610508339842
"520",0.0575036680129335,0.142039266062268,0.232043389418771,0.253538146731881,0.314875529774146
"521",0.231771188052799,0.3841144059736,0,0.3841144059736,0
"522",0.454001796468944,0.454001796468944,0,0,0.091996407062112
"523",1,0,0,0,0
"524",0,0.483219387705806,0,0.396318949622123,0.120461662672071
"525",0.365423054286657,0.331847525661629,0.162491786127196,0.140237633924517,0
"526",0.0306709552656708,0.44079371227457,0.111543023211755,0.416992309248004,0
"527",0.142172214734601,0.379058394849706,0.192408920815017,0,0.286360469600676
"528",0.160787116874698,0.0443592520283191,0.246133912200393,0.0794915292310237,0.469228189665566
"529",0.448843392594511,0.0857546222925732,0,0.448843392594511,0.0165585925184042
"530",0,0.423615048077679,0.152769903844641,0.423615048077679,0
"531",0.138030669308836,0.0181202736579415,0.220136334829516,0.17088511391755,0.452827608286156
"532",0,0.642231884984616,0,0.204236272966283,0.153531842049101
"533",0.085573274292985,0.335579879457397,0.0580127510258253,0.363543038470965,0.157291056752828
"534",0.457739869622636,0.457739869622636,0.0845202607547287,0,0
"535",0.1951897435765,0.0860661174437187,0.195864488883657,0.0895117810664247,0.4333678690297
"536",0,0.345406826476412,0.0420035788833343,0.453890635816437,0.158698958823816
"537",0.38655183524646,0.109771602088861,0,0.503676562664679,0
"538",0.126663836177855,0.0489736166934979,0.230717170349571,0.124542051462004,0.469103325317072
"539",0.218205388612542,0.563561069290087,0,0,0.218233542097372
"540",0,0.0916477724126055,0.436964472290471,0.471387755296923,0
"541",0.1308170841429,0.457999342928504,0.156621590967313,0,0.254561981961284
"542",0.532892671943597,0.443071179778786,0.024036148277617,0,0
"543",0.11167289192574,0.0424157344380897,0.221564045377702,0.159187633178429,0.46515969508004
"544",0.5,0.5,0,0,0
"545",0,0.407843607519168,0.0386970464517966,0.407843607519168,0.145615738509868
"546",0.373695116934072,0.445005010806127,0,0.181299872259801,0
"547",0.320577626114815,0.5516676456649,0.0678089765293271,0,0.0599457516909574
"548",0.133419163486566,0.0548917354352001,0.22627755749864,0.120935697427793,0.464475846151801
"549",0.109797686733888,0.239358174960436,0.176847128373651,0.373557885896251,0.100439124035774
"550",0.0100133579696392,0.400771998367219,0.228261055169815,0.360953588493327,0
"551",0.430408411686342,0.468524670866894,0.101066917446764,0,0
"552",0.283899942735904,0.515885014887297,0.0636328326216087,0.13658220975519,0
"553",0.360030627908257,0.149890593233837,0.188550842418078,0,0.301527936439827
"554",0,0.413906233321041,0.10591967528931,0.480174091389649,0
"555",0.188706714251651,0.18517329086339,0.144364316566234,0.162110479071599,0.319645199247126
"556",0,0.63037209141154,0,0,0.36962790858846
"557",0.33189035468369,0.186517065241548,0.139646918114827,0.0829012555945117,0.259044406365424
"558",0.173714630432012,0.455309902001845,0.104323247377188,0,0.266652220188955
"559",0,0.652443964621111,0.131732848938371,0,0.215823186440518
"560",0,0.416927671312644,0,0.361726161277967,0.221346167409389
"561",0.0942967474536322,0.103326257688119,0.24447647945036,0.128307336668441,0.429593178739449
"562",0,0,0,1,0
"563",0.0420380811988998,0.4421716981657,0.124260366560009,0.102067275388287,0.289462578687105
"564",0.102024539746319,0.4473303953336,0.211893760379922,0,0.238751304540159
"565",0.5,0,0,0.5,0
"566",0.141164361023222,0.0460411151107184,0.245449799724618,0.107711492270527,0.459633231870915
"567",0,0.5,0.5,0,0
"568",0.0852904670256929,0.43444942643869,0.105251806418731,0,0.375008300116886
"569",0.0761282313444188,0.696082442960887,0.227789325694694,0,0
"570",0.118473018069943,0.220510112872058,0.0554286150648664,0.199483476741103,0.406104777252029
"571",0.386980425575597,0,0.198315458020034,0.386980425575597,0.0277236908287713
"572",0,0.416627156028254,0.239108257700068,0.344264586271679,0
"573",0.12743453154217,0.0486591167454541,0.228801851528525,0.137229114176218,0.457875386007634
"574",0.154491200534132,0.0593017960330574,0.175516074218909,0.166599467788805,0.444091461425096
"575",0.293861061101089,0.365847987207443,0.296356452618885,0,0.0439344990725837
"576",0.164292804731049,0.382163281209261,0.087393544108773,0.00797667616994337,0.358173693780974
"577",0.219089076495949,0.117523902196554,0,0.663387021307496,0
"578",0,0.355611105411407,0.354704567906398,0.289684326682196,0
"579",0.297016994484638,0.362282264585952,0.340700740929409,0,0
"580",0.393495811407031,0.257280392965591,0,0.349223795627379,0
"581",0.448739201078134,0.448739201078134,0,0,0.102521597843731
"582",0.386781700820914,0.386781700820914,0.219361235610684,0,0.00707536274748795
"583",0.414911036203236,0.37696805632938,0.190319560681827,0,0.0178013467855578
"584",0.5,0,0.5,0,0
"585",0.385569470827888,0.201099410140748,0.132110182211668,0.281220936819697,0
"586",0,0.321994896355398,0.129843059369001,0.369771312545048,0.178390731730553
"587",0.415438456058541,0.415438456058541,0,0,0.169123087882919
"588",0.163875786139319,0.542795263679127,0,0,0.293328950181554
"589",0,0.456417148420873,0,0.543582851579127,0
"590",0.465127284110649,0.465127284110649,0.0697454317787015,0,0
"591",0.19549045222729,0.300649344630596,0.143878988824809,0,0.359981214317305
"592",0,0.770271773529931,0.229728226470069,0,0
"593",0.326304567890844,0.326304567890844,0,0.282403392821437,0.0649874713968755
"594",0.167693954321954,0.483576998510054,0.24521881527467,0,0.103510231893323
"595",0.159571981510346,0.253007225286505,0.147784922605818,0.0385114767115021,0.401124393885828
"596",0.298927606889481,0.399608636238464,0,0.231955601269104,0.0695081556029513
"597",0.256760752960013,0.380437528582769,0.0439699133269939,0.318831805130224,0
"598",0.121230982628642,0.0799521902401179,0.210713711501378,0.134800363617995,0.453302752011867
"599",0,0.333333333333333,0.333333333333333,0.333333333333333,0
"600",0.0692130467652308,0.619666059990691,0.311120893244078,0,0
"601",0,0.327581786758638,0.0521666521000494,0.241051665444052,0.379199895697261
"602",0.119550952113783,0.113082624650448,0.186716142468319,0.130668154972318,0.449982125795133
"603",0.476502596894289,0.509709223078509,0,0.0137881800272023,0
"604",0.00352358214583625,0.646618142360361,0,0.349858275493802,0
"605",0.5,0.5,0,0,0
"606",0.5,0,0,0.5,0
"607",0.278978195863519,0,0.145370441552386,0.429303963357475,0.14634739922662
"608",0,0.596375680827171,0.0829555439008739,0.320668775271955,0
"609",0.158688250342742,0.438734436501807,0.0591904101696561,0.104419843070921,0.238967059914874
"610",0,0.680581105585057,0,0.302382370060951,0.0170365243539921
"611",0,0.846248082719348,0.119259198830498,0.0344927184501539,0
"612",0.0182002369735586,0.490899881513221,0,0.490899881513221,0
"613",0.485896196895326,0.485896196895326,0.0282076062093483,0,0
"614",0.279220201882602,0.52843544333322,0.192344354784178,0,0
"615",0.0539905350121336,0.460621049283819,0.460621049283819,0,0.0247673664202294
"616",0.0497134471761644,0.427519027057056,0.0952484987097232,0.427519027057056,0
"617",0.425299414708125,0.14940117058375,0,0.425299414708125,0
"618",0.13268933625265,0.301595571644516,0.241962778919283,0.0312030789684967,0.292549234215054
"619",0,0.673917361776224,0.0546443542251579,0,0.271438283998618
"620",0.278097156013188,0.360951421993406,0.360951421993406,0,0
"621",0.459671495849366,0.459671495849366,0,0,0.0806570083012674
"622",0.160929967548644,0.510625662663707,0.123495098824229,0.20494927096342,0
"623",0.318750243550754,0.493202288723481,0.0188280251265363,0,0.169219442599228
"624",0.5,0,0,0.5,0
"625",0,0.485542048500038,0.361441284075441,0,0.15301666742452
"626",0,0.453931946640886,0.453931946640886,0.0921361067182288,0
"627",0.0705370119703964,0.148449183135804,0.172784410728445,0.170778265884901,0.437451128280454
"628",0.50661463332491,0.120440587861304,0,0.317811005738169,0.0551337730756179
"629",0.325978978259392,0.409249876054799,0.17828934443228,0,0.0864818012535295
"630",0.282902697357988,0.482438965126411,0.234658337515601,0,0
"631",0.397815064898897,0.383691614372784,0,0.21849332072832,0
"632",0.316375290675407,0.314523846513859,0.0404066552628744,0.216522820640096,0.112171386907763
"633",0.594814668964169,0,0,0.405185331035831,0
"634",0.394121873817139,0.428883407415867,0.0978448793120278,0,0.0791498394549653
"635",0,0.633716653240709,0,0,0.366283346759291
"636",0.5,0.5,0,0,0
"637",0.368112067258027,0.368112067258027,0.102062334499446,0,0.161713530984499
"638",0.349172555445845,0.115466131607889,0.115080679149267,0.420280633796999,0
"639",0.0903951918841037,0.516456421317124,0,0.393148386798772,0
"640",0,0.394791482718915,0,0.394791482718915,0.210417034562171
"641",0.418872451749497,0.425057818766639,0,0.156069729483864,0
"642",0,0.483530317100715,0,0.483530317100715,0.0329393657985702
"643",0.443777132603889,0.556222867396111,0,0,0
"644",0.350477132082434,0.498516687467031,0.0875690924164117,0,0.0634370880341234
"645",0.290551480405757,0.0607719478592182,0.0343663799963185,0.349431475089082,0.264878716649625
"646",0.129382913669741,0.0265528256129677,0.229022791588274,0.143236308037528,0.47180516109149
"647",0.471291237674274,0.471291237674274,0.0574175246514517,0,0
"648",0.308213251912701,0,0.308213251912701,0.308213251912701,0.0753602442618957
"649",0.397205295490697,0.397205295490697,0.205589409018606,0,0
"650",0.259795347352419,0.535533738881506,0,0.0456115389560017,0.159059374810073
"651",0,0.673431324107747,0,0.326568675892253,0
"652",0.431242786525015,0.431242786525015,0,0.137514426949971,0
"653",0,0.567948172605427,0.0687268540660278,0.2921879086425,0.071137064686045
"654",0.475438944472106,0.475438944472106,0,0.0491221110557873,0
"655",0,0.581324569780025,0.18122472314861,0,0.237450707071364
"656",0.453941086321477,0.0921178273570459,0,0.453941086321477,0
"657",0,0.5,0,0,0.5
"658",0.364541751167332,0.423635518468057,0.0594796198727561,0.105575516942026,0.0467675935498291
"659",0.505581037583275,0.110733672712592,0,0.304491775037241,0.0791935146668921
"660",0,0.596921832741519,0.0287339974329008,0.37434416982558,0
"661",0.5,0.5,0,0,0
"662",0,0.338476394232554,0.323047211534891,0.338476394232554,0
"663",0,0.432950604893848,0.139601139706847,0,0.427448255399306
"664",0,0,0,1,0
"665",0.39492535656944,0.39492535656944,0.210149286861119,0,0
"666",0.193335469528616,0.446642665667347,0.109762598770412,0.250259266033625,0
"667",0.399144209381308,0.562320780600604,0,0,0.0385350100180883
"668",0,0,0,1,0
"669",0,0.613632551175246,0.386367448824754,0,0
"670",0.121536080340597,0.235216756802337,0.319049784056701,0.112220996423724,0.211976382376641
"671",0.387229834866297,0.465947524957018,0.110631646050213,0,0.0361909941264727
"672",0.0915165196120333,0.146986830791227,0.235139427031086,0.144944673871365,0.381412548694288
"673",0,0.5,0,0,0.5
"674",0.174406072924728,0.411167375356712,0.1106337870068,0.303792764711759,0
"675",0.3920761865599,0.55435671476233,0,0,0.0535670986777699
"676",0,0.53615627414874,0,0.46384372585126,0
"677",0.119607571798505,0.104141164518244,0.214745938453122,0.116675708679528,0.4448296165506
"678",0.45654586590049,0.492429209859342,0,0,0.051024924240168
"679",0.39209403716187,0.39209403716187,0.215811925676261,0,0
"680",0.397469908747376,0.397469908747376,0.205060182505248,0,0
"681",0,0.488301945104503,0,0.488301945104503,0.0233961097909947
"682",0.324671480326173,0.528854646065033,0,0.0953644963279868,0.0511093772808075
"683",0.143254342360405,0.323051282822844,0.241276264868822,0.050640118112389,0.24177799183554
"684",0.663065720674862,0.195027030041515,0.0825182956534384,0,0.0593889536301846
"685",0.114295349796654,0.563810704888861,0,0.321893945314485,0
"686",0.280840324176275,0.280840324176275,0.157479027471176,0,0.280840324176275
"687",0,0.333333333333333,0.333333333333333,0.333333333333333,0
"688",0.117001963213804,0.39332340361006,0,0.32809490417265,0.161579729003485
"689",0.54148760846972,0.357391800388048,0,0,0.101120591142232
"690",0,1,0,0,0
"691",0,0.330669478307673,0.127409204309375,0.330669478307673,0.211251839075278
"692",0.497281902220449,0,0.00543619555910282,0.497281902220449,0
"693",0.093502020413605,0.358011569628463,0.0620920579167485,0.486394352041184,0
"694",0.451988123641721,0.451988123641721,0,0,0.0960237527165583
"695",0,0.45996373480584,0.259328141687806,0,0.280708123506354
"696",0.466445864780704,0,0.0671082704385912,0.466445864780704,0
"697",0.178737984814525,0.380922954755957,0.193129460333769,0.247209600095749,0
"698",0.155956807552629,0.449079467353505,0,0.168992299830288,0.225971425263578
"699",0,0.292465768333768,0,0.490045919323186,0.217488312343045
"700",0.0143828712066483,0.140694504766164,0.195250266717968,0.182288001057882,0.467384356251337
"701",0.171209010848011,0.448225434966604,0.110382004326542,0,0.270183549858844
"702",0,0.278729700876864,0.10207214080773,0.218478652298751,0.400719506016656
"703",0,0.300615735276893,0.300615735276893,0.300615735276893,0.0981527941693198
"704",0.380680485560081,0.0255581866898055,0.157650059765004,0.121025144560693,0.315086123424417
"705",0.0848135006916652,0.285397794137088,0.15382393601133,0.453595203937969,0.0223695652219473
"706",0.259947233513119,0,0.283420275798757,0.00519028491102439,0.4514422057771
"707",0.109490904976052,0.0911599610647449,0.163577129879232,0.205835980412541,0.42993602366743
"708",0.408273618863327,0.591726381136673,0,0,0
"709",0.426169025662886,0.426169025662886,0.039404566085266,0,0.108257382588962
"710",0.224052849452453,0.0219870181625445,0.0420114725959361,0.373711747192354,0.338236912596712
"711",0.16128442093678,0.432534682311991,0,0.199568119869358,0.206612776881872
"712",0.195204788662964,0.0365763767511637,0.178569467913744,0.252437740470111,0.337211626202017
"713",0.484416080336007,0.484416080336007,0,0,0.031167839327985
"714",0,0.5,0,0.5,0
"715",0.0719224316065558,0.428449836179337,0,0.428449836179337,0.0711778960347707
"716",0.349607969317321,0.389813988403719,0.121335382868339,0,0.139242659410621
"717",0.150023974349589,0.395350808680051,0.089693643833694,0,0.364931573136666
"718",0.387031925900096,0.0351387775141927,0.168573833774753,0.409255462810959,0
"719",0.32433020319011,0.457330816806242,0.0922292364412869,0,0.126109743562361
"720",0.5,0.5,0,0,0
"721",0.0972442658836894,0.107221406933425,0.238662183782627,0.117161248668314,0.439710894731944
"722",0.0220742672798192,0.588654196616964,0.0535045894603041,0.264105262801348,0.0716616838415653
"723",0,0.454822387811711,0.139639012597785,0.405538599590503,0
"724",0,0.432956503848715,0,0.432956503848715,0.134086992302569
"725",0,0.750312975908364,0.249687024091636,0,0
"726",0.144411789289512,0.0407526498891627,0.226185493570701,0.121419615064925,0.467230452185699
"727",0.368064823915277,0.368064823915277,0.263870352169446,0,0
"728",0.0815264112106905,0.450201951389722,0.194049769400612,0.274221867998975,0
"729",0.278604660595717,0.336695604385796,0.227955204952163,0.156744530066324,0
"730",0.144893273962974,0.405330721339563,0.2100995809122,0.0452690822405137,0.194407341544748
"731",0.287275939724036,0.287275939724036,0.287275939724036,0,0.138172180827892
"732",0,0.495068898768373,0.13361153501288,0,0.371319566218747
"733",0.0346549351032817,0.420139616049425,0,0.267314445051215,0.277891003796079
"734",0.343947887807878,0.454660506107285,0.054068304962479,0,0.147323301122358
"735",0.433164539128515,0.433164539128515,0.0717612059960593,0,0.0619097157469116
"736",0,1,0,0,0
"737",0.565722856202616,0,0.0923414155857857,0.319902449699343,0.0220332785122556
"738",0.307437808515516,0.48226964922169,0.172760191634205,0,0.0375323506285883
"739",0.5,0,0,0.5,0
"740",0.118857866833177,0.318437185305329,0.170765977732919,0,0.391938970128576
"741",0.404688468934526,0.404688468934526,0.152355513923855,0,0.0382675482070938
"742",0.245994491507239,0.336527650771334,0.118659768102945,0,0.298818089618482
"743",0.126903226384794,0.0483987296871979,0.230032821578294,0.126843093819796,0.467822128529918
"744",0.489466359705797,0,0.0210672805884055,0.489466359705797,0
"745",0.385574074419474,0.481240707878185,0,0.13318521770234,0
"746",0.295152235402401,0.161559846577719,0.327914789055616,0.215373128964264,0
"747",0,0.474032317246737,0.0519353655065261,0.474032317246737,0
"748",0.19436198500579,0.184829617327345,0.227304812717123,0,0.393503584949741
"749",0,0.496385648260868,0.00722870347826347,0.496385648260868,0
"750",0.0631640092137709,0.377691589757436,0,0.559144401028793,0
"751",0.302160724798999,0.348919637600501,0.348919637600501,0,0
"752",0,0.28470889677352,0.35764555161324,0.35764555161324,0
"753",0.112314226153351,0.346806213573738,0.15181752840429,0.389062031868621,0
"754",0.0156410813100591,0.468893067855042,0.0488852642165425,0.466580586618356,0
"755",0,0.89249105777999,0,0,0.10750894222001
"756",0.0681692027724367,0.240870762902981,0.416041714902157,0.1174734384481,0.157444880974326
"757",0.223713822920844,0.129920845283646,0.0764779816272615,0.341170856609741,0.228716493558508
"758",0,0.467721657058006,0.467721657058006,0.0645566858839876,0
"759",0.5,0.5,0,0,0
"760",0.157659693877743,0.409997433060678,0.0923361635654471,0.260488739543573,0.0795179699525593
"761",0,0.5,0,0,0.5
"762",0.5,0,0.5,0,0
"763",0.214441132004293,0.520382006153297,0,0.217604844757418,0.0475720170849919
"764",0.134547826108002,0.561944449165044,0.10793683977352,0,0.195570884953434
"765",0.355084674359425,0.28983065128115,0,0.355084674359425,0
"766",0.18574205814194,0.305576515154272,0.305576515154272,0,0.203104911549517
"767",0.5,0.5,0,0,0
"768",0.0999927135438179,0.141681663439301,0.173944069089951,0.162408181912255,0.421973372014676
"769",0.25319972699263,0.0451502220751324,0.128786220511726,0.166136031764145,0.406727798656367
"770",0,0.536103486908197,0.191328099373213,0.27256841371859,0
"771",0,0.35813749901271,0.28372500197458,0.35813749901271,0
"772",0.321623840024732,0.386690185960405,0.291685974014862,0,0
"773",0,0.496904636222467,0,0.496904636222467,0.00619072755506607
"774",0.181215631133911,0.00143034561892705,0.183166013429311,0.181216015882706,0.452971993935144
"775",0,0.837855474005577,0,0,0.162144525994423
"776",0.209721427496295,0,0.178126201522082,0.189267974379968,0.422884396601655
"777",0.234319587135841,0.594079604769935,0.171600808094224,0,0
"778",0.315793347704691,0.569534869365184,0.114671782930125,0,0
"779",0.333333333333333,0.333333333333333,0,0,0.333333333333333
"780",0.135155374906025,0.432422312546987,0.432422312546987,0,0
"781",0.191623835356422,0.608127722020723,0,0.200248442622855,0
"782",0,0.447521836766408,0.208168399459878,0.146605554100878,0.197704209672836
"783",0,0.608441653334616,0.391558346665384,0,0
"784",0.0481834459618067,0.255795438054745,0.23592137280399,0,0.460099743179458
"785",0.0293840833160836,0.0374830354963622,0.219221546821868,0.305761146066978,0.408150188298708
"786",0.0171345681958267,0.218068432017838,0.253515847642252,0.0838743617902314,0.427406790353851
"787",0.281276538248101,0.605941145670537,0.0157346013724533,0.0970477147089089,0
"788",0.197621292631213,0,0.194821739184605,0.185346216879043,0.422210751305139
"789",0,0.5,0.5,0,0
"790",0,0.479755579404099,0.167380466003751,0.28869737566471,0.0641665789274397
"791",0,0.537010293236189,0,0.462989706763811,0
"792",0.343054801700809,0.343054801700809,0.313890396598382,0,0
"793",0,0.537759901871923,0.0287206164955652,0.312693813400788,0.120825668231724
"794",0,0.5,0,0.5,0
"795",0.423419098883383,0.423419098883383,0,0.128771747716589,0.0243900545166454
"796",0.138996636744814,0.0744662241374114,0.216599997054459,0.130982981597884,0.438954160465432
"797",0.407927585059956,0.409200812550339,0.0156888336928421,0,0.167182768696863
"798",0.120175867522852,0.128456543780819,0.190367713863163,0.128280584658997,0.432719290174169
"799",0,0.5,0.5,0,0
"800",0.142547287532934,0.770082341389322,0,0,0.0873703710777443
"801",0.153106928598714,0.439720932077202,0,0.39185046439146,0.0153216749326238
"802",0,0.333333333333333,0,0.333333333333333,0.333333333333333
"803",0.25405529268007,0.446533105452377,0,0.299411601867553,0
"804",0.344639769370621,0,0.344639769370621,0.310720461258758,0
"805",0.48489809827067,0,0.0302038034586606,0.48489809827067,0
"806",0.426552143706582,0.426552143706582,0.146895712586837,0,0
"807",0.135607151224949,0.321772513812754,0.0453470304510239,0.497273304511273,0
"808",0.362725160895111,0.261820810291576,0.0544223683348412,0.321031660478472,0
"809",0.39043445826312,0.39043445826312,0.201297322676564,0,0.0178337607971969
"810",0.021987384236179,0.502689817668957,0.251584431155527,0.00306526104158736,0.220673105897749
"811",0.147946229614141,0.0265478176724189,0.188050854997529,0.201735152534816,0.435719945181094
"812",0.127520869784766,0.0482098459757582,0.231150594839093,0.124679458871494,0.468439230528889
"813",0.343621612166153,0.447646880080958,0.126707204864285,0.0129360394024827,0.0690882634861214
"814",0,0,0,1,0
"815",0.12855396290955,0.0560606386691713,0.222342761736416,0.124118374945156,0.468924261739706
